MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,0,4,0.0000e+00,1.0705e-01,1.4129e-01,1.8068e-02
3.0500000000000003,1,4,3.0386e-02,1.0705e-01,1.0705e-01,1.3690e-02
3.1500000000000004,0,3,0.0000e+00,7.6667e-02,8.1114e-02,1.0373e-02
3.2500000000000004,2,3,6.0772e-02,7.6667e-02,6.1460e-02,7.8596e-03
3.3500000000000005,0,1,0.0000e+00,1.5896e-02,4.6569e-02,5.9553e-03
3.4500000000000006,0,1,0.0000e+00,1.5896e-02,3.5285e-02,4.5123e-03
3.5500000000000007,0,1,0.0000e+00,1.5896e-02,2.6736e-02,3.4190e-03
3.650000000000001,0,1,0.0000e+00,1.5896e-02,2.0258e-02,2.5906e-03
3.750000000000001,1,1,1.5896e-02,1.5896e-02,1.5349e-02,1.9629e-03
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.1630e-02,1.4873e-03
3.950000000000001,0,0,0.0000e+00,0.0000e+00,8.8120e-03,1.1269e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,6.6767e-03,8.5383e-04
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.0589e-03,6.4694e-04
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.8330e-03,4.9017e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.9042e-03,3.7139e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.2004e-03,2.8139e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.6671e-03,2.1319e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2630e-03,1.6152e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,9.5688e-04,1.2237e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,7.2490e-04,9.2702e-05
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.4913e-04,7.0224e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.1595e-04,5.3192e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.1504e-04,4.0288e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.3858e-04,3.0510e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.8064e-04,2.3101e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3674e-04,1.7487e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.0348e-04,1.3233e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.8279e-05,1.0010e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.9183e-05,7.5684e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.4714e-05,5.7181e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.3751e-05,4.3161e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.5444e-05,3.2538e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.9149e-05,2.4488e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4380e-05,1.8389e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0766e-05,1.3768e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.0284e-06,1.0267e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,5.9538e-06,7.6137e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.3818e-06,5.6035e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.1907e-06,4.0803e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.2882e-06,2.9262e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.6044e-06,2.0517e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.0862e-06,1.3891e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.9365e-07,8.8705e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,3.9618e-07,5.0664e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.7078e-07,2.1840e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.3045e-21,-1.6682e-22
