1873 12 15 0400 127.500 -26.250   0.0 5.55 MW ML2MW
1942 02 14 2250 136.000 -29.500   0.0 4.16 MW ML2MW
1959 11 27 0625 116.200 -25.800  18.0 4.42 MW ML2MW
1960 03 02 0421 116.200 -25.700  18.0 3.38 MW ML2MW
1962 01 01 2329 125.700 -34.100  18.0 3.48 MW ML2MW
1963 11 17 0755 116.800 -25.000  18.0 3.01 MW ML2MW
1968 02 02 1009 114.700 -23.300  18.0 3.43 MW ML2MW
1968 06 06 1931 123.800 -30.700   0.0 3.03 MW mb2MW
1968 07 31 1651 124.400 -30.800  18.0 3.97 MW mb2MW
1969 02 17 0905 132.195 -33.485   3.4 3.25 MW ML2MW
1969 03 28 0333 116.200 -25.400   7.0 3.12 MW ML2MW
1969 06 19 2101 114.700 -23.300   7.0 3.88 MW mb2MW
1969 08 11 0855 115.700 -24.900   7.0 3.71 MW mb2MW
1969 08 17 1755 116.000 -25.100   7.0 3.88 MW mb2MW
