1892 01 26 1648 149.500 -40.400  10.0 6.36 MW ML2MW
1965 10 11 0407 110.500 -26.900  18.0 3.56 MW ML2MW
1967 03 02 0704 110.700 -26.800  18.0 4.39 MW mb2MW
1969 05 05 1415 141.450 -44.290  24.0 4.77 MW mb2MW
1972 07 26 0431 111.910 -31.190   0.0 3.67 MW ML2MW
1972 10 05 0244 152.130 -39.980   0.0 3.73 MW ML2MW
1973 12 04 1153 126.000 -37.000  10.0 4.47 MW mb2MW
1974 09 30 0332 112.800 -30.300   0.0 4.47 MW ML2MW
1975 11 06 0920 113.500 -30.250   0.0 4.39 MW mb2MW
1982 11 10 0931 137.437 -37.945  17.6 3.78 MW ML2MW
1983 08 14 1154 135.880 -39.846  33.0 4.22 MW mb2MW
1990 09 07 1417 118.312 -14.140  10.0 3.80 MW mb2MW
1992 10 16 0704 116.531 -37.576   5.0 3.66 MW ML2MW
1992 11 29 1629 118.607 -14.015  10.0 3.97 MW mb2MW
1993 06 08 0436 111.422 -31.648   5.0 3.58 MW ML2MW
1995 10 04 0233 155.308 -23.519  33.0 3.88 MW mb2MW
