MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,4,15,1.2603e-01,4.2668e-01,4.1182e-01,2.4159e-01
2.95,2,11,6.3014e-02,3.0065e-01,3.1283e-01,1.8352e-01
3.0500000000000003,1,9,3.1507e-02,2.3764e-01,2.3763e-01,1.3940e-01
3.1500000000000004,4,8,1.2603e-01,2.0613e-01,1.8051e-01,1.0589e-01
3.2500000000000004,0,4,0.0000e+00,8.0099e-02,1.3712e-01,8.0440e-02
3.3500000000000005,1,4,3.1507e-02,8.0099e-02,1.0416e-01,6.1104e-02
3.4500000000000006,2,3,3.2395e-02,4.8592e-02,7.9123e-02,4.6416e-02
3.5500000000000007,0,1,0.0000e+00,1.6197e-02,6.0104e-02,3.5259e-02
3.650000000000001,0,1,0.0000e+00,1.6197e-02,4.5656e-02,2.6783e-02
3.750000000000001,1,1,1.6197e-02,1.6197e-02,3.4681e-02,2.0345e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,2.6344e-02,1.5454e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,2.0012e-02,1.1739e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.5201e-02,8.9174e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.1547e-02,6.7737e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,8.7709e-03,5.1453e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,6.6623e-03,3.9083e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,5.0605e-03,2.9687e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.8438e-03,2.2549e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.9195e-03,1.7127e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.2174e-03,1.3008e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.6841e-03,9.8795e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.2790e-03,7.5029e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.7122e-04,5.6975e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,7.3745e-04,4.3261e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.5987e-04,3.2844e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.2497e-04,2.4930e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2250e-04,1.8919e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.4466e-04,1.4353e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.8553e-04,1.0884e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.4062e-04,8.2490e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0650e-04,6.2475e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.0580e-05,4.7271e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.0892e-05,3.5721e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.5937e-05,2.6948e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.4576e-05,2.0283e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5946e-05,1.5221e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9391e-05,1.1375e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.4411e-05,8.4541e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.0629e-05,6.2351e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,7.7552e-06,4.5495e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.5725e-06,3.2690e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,3.9145e-06,2.2963e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.6550e-06,1.5575e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.6982e-06,9.9623e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,9.7145e-07,5.6988e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,4.1937e-07,2.4602e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
