MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,3,22,7.1876e-02,5.2246e-01,5.2245e-01,1.3711e-01
3.1500000000000004,5,19,1.1979e-01,4.5058e-01,3.9687e-01,1.0415e-01
3.2500000000000004,3,14,7.1876e-02,3.3079e-01,3.0147e-01,7.9119e-02
3.3500000000000005,6,11,1.4375e-01,2.5891e-01,2.2901e-01,6.0100e-02
3.4500000000000006,2,5,4.7917e-02,1.1516e-01,1.7396e-01,4.5654e-02
3.5500000000000007,2,3,4.7917e-02,6.7245e-02,1.3214e-01,3.4680e-02
3.650000000000001,0,1,0.0000e+00,1.9328e-02,1.0038e-01,2.6343e-02
3.750000000000001,0,1,0.0000e+00,1.9328e-02,7.6249e-02,2.0011e-02
3.850000000000001,0,1,0.0000e+00,1.9328e-02,5.7920e-02,1.5201e-02
3.950000000000001,1,1,1.9328e-02,1.9328e-02,4.3997e-02,1.1547e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,3.3421e-02,8.7709e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,2.5386e-02,6.6624e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.9283e-02,5.0608e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4648e-02,3.8441e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.1126e-02,2.9199e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,8.4509e-03,2.2179e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,6.4188e-03,1.6846e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.8752e-03,1.2795e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.7026e-03,9.7172e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.8119e-03,7.3796e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.1353e-03,5.6039e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.6213e-03,4.2550e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2309e-03,3.2304e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.3433e-04,2.4521e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,7.0904e-04,1.8608e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.3790e-04,1.4117e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.0791e-04,1.0705e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.0916e-04,8.1135e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.3414e-04,6.1449e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.7716e-04,4.6494e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3388e-04,3.5134e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.0099e-04,2.6505e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.6018e-05,1.9950e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.7045e-05,1.4971e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.2632e-05,1.1188e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.1684e-05,8.3153e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.3368e-05,6.1327e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7050e-05,4.4747e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2252e-05,3.2153e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.6062e-06,2.2586e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,5.8371e-06,1.5319e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.7336e-06,9.7986e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1358e-06,5.6052e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,9.2201e-07,2.4197e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
