MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,4,18,8.3447e-02,3.4436e-01,3.4227e-01,2.2395e-02
5.85,3,14,6.2586e-02,2.6092e-01,2.7630e-01,1.8079e-02
5.949999999999999,1,11,2.0862e-02,1.9833e-01,2.2297e-01,1.4589e-02
6.049999999999999,2,10,4.1724e-02,1.7747e-01,1.7985e-01,1.1768e-02
6.149999999999999,0,8,0.0000e+00,1.3574e-01,1.4499e-01,9.4871e-03
6.249999999999998,1,8,1.6968e-02,1.3574e-01,1.1682e-01,7.6434e-03
6.349999999999998,1,7,1.6968e-02,1.1878e-01,9.4036e-02,6.1529e-03
6.4499999999999975,0,6,0.0000e+00,1.0181e-01,7.5621e-02,4.9479e-03
6.549999999999997,2,6,3.3936e-02,1.0181e-01,6.0733e-02,3.9738e-03
6.649999999999997,0,4,0.0000e+00,6.7872e-02,4.8697e-02,3.1863e-03
6.7499999999999964,1,4,1.6968e-02,6.7872e-02,3.8967e-02,2.5497e-03
6.849999999999996,0,3,0.0000e+00,5.0904e-02,3.1101e-02,2.0350e-03
6.949999999999996,0,3,0.0000e+00,5.0904e-02,2.4743e-02,1.6189e-03
7.049999999999995,1,3,1.6968e-02,5.0904e-02,1.9602e-02,1.2826e-03
7.149999999999995,1,2,1.6968e-02,3.3936e-02,1.5446e-02,1.0106e-03
7.249999999999995,1,1,1.6968e-02,1.6968e-02,1.2086e-02,7.9082e-04
7.349999999999994,0,0,0.0000e+00,0.0000e+00,9.3703e-03,6.1311e-04
7.449999999999994,0,0,0.0000e+00,0.0000e+00,7.1746e-03,4.6944e-04
7.549999999999994,0,0,0.0000e+00,0.0000e+00,5.3995e-03,3.5329e-04
7.649999999999993,0,0,0.0000e+00,0.0000e+00,3.9645e-03,2.5940e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,2.8044e-03,1.8350e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,1.8666e-03,1.2213e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,1.1084e-03,7.2525e-05
8.049999999999992,0,0,0.0000e+00,0.0000e+00,4.9550e-04,3.2421e-05
8.149999999999991,0,0,0.0000e+00,0.0000e+00,4.9550e-04,3.2421e-05
