1873 12 15 0400 127.500 -26.250   0.0 5.36 MW ML2MW
1907 11 10 0000 142.100 -10.600  10.0 3.85 MW ML2MW
1920 05 22 1708 142.000 -23.000  33.0 3.65 MW ML2MW
1921 03 16 1136 138.000 -13.000  10.0 3.98 MW ML2MW
1923 08 29 0000 143.300 -12.000   0.0 3.14 MW ML2MW
1924 05 07 0017 140.000 -16.000   0.0 3.91 MW ML2MW
1925 05 04 1128 140.000 -16.000   0.0 4.44 MW ML2MW
1938 03 01 1900 139.500 -16.500   0.0 3.01 MW ML2MW
1940 12 18 2145 117.200 -32.200   0.0 3.78 MW ML2MW
1946 09 17 1512 116.900 -32.500   0.0 3.98 MW ML2MW
1949 05 02 1000 116.400 -30.900   0.0 4.44 MW ML2MW
1952 03 11 0609 116.500 -31.300   0.0 4.44 MW ML2MW
1954 11 27 0836 116.700 -32.000   0.0 3.59 MW ML2MW
1955 04 29 0914 116.400 -30.900   0.0 4.11 MW ML2MW
1955 08 30 1352 116.400 -30.700   0.0 5.14 MW ML2MW
1958 03 20 0303 117.200 -32.300   7.0 4.17 MW ML2MW
1958 07 07 1706 144.000 -15.400   5.0 3.91 MW ML2MW
1960 03 14 1631 116.500 -31.200   0.0 3.37 MW ML2MW
1960 03 31 0413 118.000 -33.500   0.0 3.25 MW ML2MW
1961 05 12 1144 117.200 -32.300   0.0 3.23 MW ML2MW
1961 05 18 0856 117.300 -34.200   0.0 3.10 MW ML2MW
1961 06 12 1841 116.900 -31.600   0.0 3.27 MW ML2MW
1961 06 25 1759 117.200 -32.200  18.0 4.03 MW ML2MW
1961 07 07 0547 117.000 -33.100   0.0 3.21 MW ML2MW
1961 08 31 2122 117.100 -32.200  18.0 3.50 MW ML2MW
1963 01 18 0549 117.260 -32.150   6.0 4.47 MW ML2MW
1963 08 29 0704 116.500 -31.100   0.0 3.18 MW ML2MW
1963 11 19 1752 116.300 -31.000  18.0 3.89 MW ML2MW
1964 03 09 1135 121.500 -30.800  18.0 3.23 MW ML2MW
1964 06 12 1408 118.100 -33.600  18.0 3.82 MW ML2MW
1964 10 23 1252 117.200 -32.200  18.0 3.44 MW ML2MW
1964 11 05 0550 116.700 -32.100  18.0 3.18 MW ML2MW
1965 10 04 0044 123.300 -28.100  18.0 3.50 MW ML2MW
1966 01 25 0706 117.000 -32.800  18.0 3.71 MW ML2MW
1966 02 15 0155 117.000 -32.300   0.0 3.17 MW ML2MW
