1902 08 02 0905 143.533 -36.133  10.0 3.72 MW ML2MW
1932 10 18 2140 143.400 -36.000  10.0 3.72 MW ML2MW
1965 01 15 1402 143.390 -35.950   0.0 3.76 MW ML2MW
1974 10 04 1039 144.240 -36.210   0.0 3.35 MW ML2MW
1974 12 27 0358 144.150 -36.060   0.0 3.28 MW ML2MW
1975 01 05 1146 144.213 -36.036  30.7 3.01 MW ML2MW
1975 02 03 0255 144.221 -36.039  28.6 3.08 MW ML2MW
1975 04 04 2241 143.280 -36.090  32.0 2.99 MW ML2MW
1975 03 15 1721 144.300 -36.070   0.0 2.73 MW ML2MW
1975 05 05 1728 144.200 -36.070  10.0 3.29 MW ML2MW
1975 09 06 0213 144.480 -35.750  10.0 2.96 MW ML2MW
1976 08 20 0100 144.210 -36.031  12.5 3.05 MW ML2MW
1975 12 03 0050 144.440 -35.930  10.0 2.88 MW ML2MW
1977 09 14 0937 144.192 -36.040   5.6 3.05 MW ML2MW
1978 12 27 0208 144.337 -36.131  12.7 2.68 MW ML2MW
1980 04 04 1142 144.177 -36.011   6.2 2.74 MW ML2MW
1981 03 03 1811 144.495 -35.849   5.0 2.74 MW ML2MW
1981 05 09 1409 144.373 -36.027  14.9 2.68 MW ML2MW
1983 12 07 2249 144.225 -36.004   6.2 2.81 MW ML2MW
1985 06 11 0501 143.397 -36.137   2.6 2.75 MW ML2MW
1987 03 04 1551 144.471 -35.734  13.6 2.77 MW ML2MW
1987 07 16 2312 144.490 -35.743   3.6 2.76 MW ML2MW
1988 08 06 2015 144.516 -35.724   3.3 2.88 MW ML2MW
1988 11 06 0035 144.424 -35.793  13.0 2.75 MW ML2MW
1988 12 25 0527 144.147 -35.986   9.9 2.89 MW ML2MW
1990 04 22 1659 143.440 -36.165   0.0 2.74 MW ML2MW
1995 07 17 1809 143.366 -36.145   7.5 2.88 MW ML2MW
1996 02 15 2254 144.244 -36.144   0.2 2.81 MW ML2MW
1996 08 31 2141 144.546 -35.737   3.6 2.74 MW ML2MW
1997 01 15 1722 143.387 -36.108  10.0 2.75 MW ML2MW
1997 05 14 1954 143.323 -36.125   0.5 2.82 MW ML2MW
2000 01 25 1513 143.367 -36.013   9.6 2.80 MW ML2MW
2002 02 04 0558 144.065 -36.101  15.6 2.79 MW ML2MW
2007 09 27 1059 143.459 -35.992  10.0 2.86 MW ML2MW
2008 07 21 2201 143.648 -36.234  10.8 2.88 MW ML2MW
2009 10 27 0642 144.244 -36.045  10.0 2.80 MW ML2MW
2018 05 14 1943 144.205 -36.019  10.0 2.28 MW ML2MW
2018 07 23 1801 144.222 -36.027  10.0 2.82 MW ML2MW
