MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,3,13,7.1876e-02,3.0683e-01,3.0683e-01,7.8079e-01
3.1500000000000004,7,10,1.6771e-01,2.3495e-01,2.3340e-01,5.9393e-01
3.2500000000000004,1,3,2.3959e-02,6.7245e-02,1.7754e-01,4.5179e-01
3.3500000000000005,1,2,2.3959e-02,4.3286e-02,1.3505e-01,3.4366e-01
3.4500000000000006,0,1,0.0000e+00,1.9328e-02,1.0273e-01,2.6141e-01
3.5500000000000007,0,1,0.0000e+00,1.9328e-02,7.8143e-02,1.9885e-01
3.650000000000001,0,1,0.0000e+00,1.9328e-02,5.9441e-02,1.5126e-01
3.750000000000001,0,1,0.0000e+00,1.9328e-02,4.5215e-02,1.1506e-01
3.850000000000001,1,1,1.9328e-02,1.9328e-02,3.4393e-02,8.7522e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,2.6162e-02,6.6574e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.9900e-02,5.0641e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.5137e-02,3.8520e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.1514e-02,2.9300e-02
4.350000000000001,0,0,0.0000e+00,0.0000e+00,8.7581e-03,2.2287e-02
4.450000000000001,0,0,0.0000e+00,0.0000e+00,6.6616e-03,1.6952e-02
4.550000000000002,0,0,0.0000e+00,0.0000e+00,5.0669e-03,1.2894e-02
4.650000000000002,0,0,0.0000e+00,0.0000e+00,3.8538e-03,9.8069e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.9311e-03,7.4588e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.2292e-03,5.6726e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.6952e-03,4.3139e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.2891e-03,3.2804e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.8015e-04,2.4942e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.4514e-04,1.8962e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.6638e-04,1.4413e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.3040e-04,1.0952e-03
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.2696e-04,8.3201e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.4827e-04,6.3178e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.8842e-04,4.7948e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4289e-04,3.6362e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.0826e-04,2.7549e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.1915e-05,2.0845e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.1876e-05,1.5746e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.6632e-05,1.1867e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.5037e-05,8.9159e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.6216e-05,6.6713e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.9507e-05,4.9640e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.4403e-05,3.6652e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0521e-05,2.6773e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.5680e-06,1.9258e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.3216e-06,1.3542e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.6128e-06,9.1935e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.3130e-06,5.8859e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3242e-06,3.3698e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,5.7212e-07,1.4559e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
