MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,109,394,1.7428e+00,6.2520e+00,6.2518e+00,3.5727e-01
3.0500000000000003,69,285,1.1032e+00,4.5092e+00,4.9287e+00,2.8166e-01
3.1500000000000004,49,216,7.8346e-01,3.4060e+00,3.8856e+00,2.2205e-01
3.2500000000000004,43,167,6.8752e-01,2.6225e+00,3.0632e+00,1.7505e-01
3.3500000000000005,34,124,5.4362e-01,1.9350e+00,2.4149e+00,1.3800e-01
3.4500000000000006,18,90,2.8780e-01,1.3914e+00,1.9038e+00,1.0880e-01
3.5500000000000007,16,72,2.5582e-01,1.1036e+00,1.5008e+00,8.5768e-02
3.650000000000001,17,56,2.7181e-01,8.4777e-01,1.1832e+00,6.7614e-02
3.750000000000001,4,39,6.3956e-02,5.7596e-01,9.3272e-01,5.3302e-02
3.850000000000001,3,35,4.7967e-02,5.1200e-01,7.3528e-01,4.2019e-02
3.950000000000001,4,32,6.3956e-02,4.6404e-01,5.7962e-01,3.3124e-02
4.050000000000001,5,28,7.6285e-02,4.0008e-01,4.5691e-01,2.6111e-02
4.150000000000001,7,23,1.0680e-01,3.2380e-01,3.6016e-01,2.0582e-02
4.250000000000002,3,16,4.5771e-02,2.1700e-01,2.8389e-01,1.6224e-02
4.350000000000001,3,13,4.5771e-02,1.7123e-01,2.2377e-01,1.2788e-02
4.450000000000001,0,10,0.0000e+00,1.2545e-01,1.7636e-01,1.0079e-02
4.550000000000002,2,10,2.7570e-02,1.2545e-01,1.3899e-01,7.9429e-03
4.650000000000002,2,8,2.7570e-02,9.7885e-02,1.0953e-01,6.2592e-03
4.750000000000002,0,6,0.0000e+00,7.0315e-02,8.6300e-02,4.9318e-03
4.850000000000001,0,6,0.0000e+00,7.0315e-02,6.7988e-02,3.8853e-03
4.950000000000002,2,6,2.7570e-02,7.0315e-02,5.3552e-02,3.0603e-03
5.0500000000000025,0,4,0.0000e+00,4.2745e-02,4.2171e-02,2.4099e-03
5.150000000000002,0,4,0.0000e+00,4.2745e-02,3.3198e-02,1.8972e-03
5.250000000000002,2,4,2.7570e-02,4.2745e-02,2.6124e-02,1.4929e-03
5.350000000000002,0,2,0.0000e+00,1.5176e-02,2.0548e-02,1.1742e-03
5.450000000000003,0,2,0.0000e+00,1.5176e-02,1.6151e-02,9.2299e-04
5.5500000000000025,0,2,0.0000e+00,1.5176e-02,1.2685e-02,7.2492e-04
5.650000000000002,0,2,0.0000e+00,1.5176e-02,9.9526e-03,5.6876e-04
5.750000000000003,0,2,0.0000e+00,1.5176e-02,7.7983e-03,4.4565e-04
5.850000000000003,0,2,0.0000e+00,1.5176e-02,6.1000e-03,3.4860e-04
5.950000000000003,0,2,0.0000e+00,1.5176e-02,4.7611e-03,2.7208e-04
6.0500000000000025,1,2,8.1604e-03,1.5176e-02,3.7055e-03,2.1176e-04
6.150000000000003,0,1,0.0000e+00,7.0154e-03,2.8733e-03,1.6420e-04
6.2500000000000036,0,1,0.0000e+00,7.0154e-03,2.2173e-03,1.2671e-04
6.350000000000003,0,1,0.0000e+00,7.0154e-03,1.7001e-03,9.7154e-05
6.450000000000003,0,1,0.0000e+00,7.0154e-03,1.2923e-03,7.3852e-05
6.550000000000003,1,1,7.0154e-03,7.0154e-03,9.7085e-04,5.5481e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.1742e-04,4.0998e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.1762e-04,2.9580e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.6010e-04,2.0579e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.3593e-04,1.3483e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.3803e-04,7.8879e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.0847e-05,3.4772e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
