MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,19,9.1157e-02,4.9039e-01,4.9039e-01,9.0917e-02
3.0500000000000003,2,16,6.0772e-02,3.9923e-01,3.6884e-01,6.8382e-02
3.1500000000000004,3,14,9.1157e-02,3.3846e-01,2.7742e-01,5.1433e-02
3.2500000000000004,2,11,6.0772e-02,2.4730e-01,2.0866e-01,3.8685e-02
3.3500000000000005,3,9,9.1157e-02,1.8653e-01,1.5694e-01,2.9097e-02
3.4500000000000006,0,6,0.0000e+00,9.5374e-02,1.1804e-01,2.1885e-02
3.5500000000000007,0,6,0.0000e+00,9.5374e-02,8.8784e-02,1.6460e-02
3.650000000000001,2,6,3.1791e-02,9.5374e-02,6.6778e-02,1.2380e-02
3.750000000000001,0,4,0.0000e+00,6.3583e-02,5.0226e-02,9.3118e-03
3.850000000000001,1,4,1.5896e-02,6.3583e-02,3.7777e-02,7.0038e-03
3.950000000000001,0,3,0.0000e+00,4.7687e-02,2.8413e-02,5.2678e-03
4.050000000000001,1,3,1.5896e-02,4.7687e-02,2.1370e-02,3.9620e-03
4.150000000000001,1,2,1.5896e-02,3.1791e-02,1.6073e-02,2.9800e-03
4.250000000000002,0,1,0.0000e+00,1.5896e-02,1.2089e-02,2.2413e-03
4.350000000000001,1,1,1.5896e-02,1.5896e-02,9.0924e-03,1.6857e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,6.8384e-03,1.2678e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,5.1431e-03,9.5353e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,3.8680e-03,7.1713e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.9090e-03,5.3932e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.1876e-03,4.0559e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.6451e-03,3.0500e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.2370e-03,2.2934e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.3008e-04,1.7243e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.9922e-04,1.2963e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.2558e-04,9.7442e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.9498e-04,7.3229e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.9676e-04,5.5018e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2287e-04,4.1320e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6730e-04,3.1017e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2550e-04,2.3268e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.4068e-05,1.7440e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.0423e-05,1.3056e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.2638e-05,9.7590e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.9261e-05,7.2790e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.9200e-05,5.4137e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.1633e-05,4.0107e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5941e-05,2.9555e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1660e-05,2.1618e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.4405e-06,1.5648e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.0186e-06,1.1158e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.1971e-06,7.7813e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.8270e-06,5.2412e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.7965e-06,3.3307e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.0214e-06,1.8937e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,4.3847e-07,8.1292e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.2499e-21,-6.0253e-22
