MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,8,34,3.6801e-01,1.1452e+00,9.6964e-01,1.2507e-02
3.2500000000000004,4,26,1.8400e-01,7.7722e-01,7.5360e-01,9.7201e-03
3.3500000000000005,3,22,1.3800e-01,5.9322e-01,5.8570e-01,7.5544e-03
3.4500000000000006,6,19,1.4375e-01,4.5521e-01,4.5520e-01,5.8713e-03
3.5500000000000007,2,13,4.7917e-02,3.1146e-01,3.5378e-01,4.5631e-03
3.650000000000001,3,11,7.1876e-02,2.6354e-01,2.7496e-01,3.5464e-03
3.750000000000001,1,8,2.3959e-02,1.9167e-01,2.1369e-01,2.7563e-03
3.850000000000001,2,7,4.7917e-02,1.6771e-01,1.6608e-01,2.1421e-03
3.950000000000001,1,5,2.3959e-02,1.1979e-01,1.2908e-01,1.6648e-03
4.050000000000001,0,4,0.0000e+00,9.5834e-02,1.0031e-01,1.2939e-03
4.150000000000001,1,4,2.3959e-02,9.5834e-02,7.7962e-02,1.0056e-03
4.250000000000002,1,3,2.3959e-02,7.1876e-02,6.0590e-02,7.8150e-04
4.350000000000001,1,2,2.3959e-02,4.7917e-02,4.7088e-02,6.0735e-04
4.450000000000001,1,1,2.3959e-02,2.3959e-02,3.6594e-02,4.7200e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,2.8438e-02,3.6680e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2100e-02,2.8505e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.7173e-02,2.2151e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.3345e-02,1.7212e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.0369e-02,1.3374e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.0562e-03,1.0391e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.2587e-03,8.0726e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.8617e-03,6.2707e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.7760e-03,4.8703e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.9321e-03,3.7819e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.2763e-03,2.9360e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7666e-03,2.2785e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.3704e-03,1.7676e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0625e-03,1.3705e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.2323e-04,1.0618e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.3726e-04,8.2194e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.9271e-04,6.3551e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.8038e-04,4.9062e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.9307e-04,3.7800e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2521e-04,2.9048e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.7247e-04,2.2246e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3148e-04,1.6959e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.9628e-05,1.2850e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.4869e-05,9.6567e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.5627e-05,7.1748e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.0671e-05,5.2459e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.9048e-05,3.7467e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.0015e-05,2.5815e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.2994e-05,1.6759e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,7.5370e-06,9.7213e-08
7.550000000000004,0,0,0.0000e+00,0.0000e+00,3.2960e-06,4.2513e-08
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-2.5530e-20,-3.2929e-22
