MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,24,146,7.2926e-01,3.6386e+00,3.9610e+00,4.5322e-01
2.95,22,122,6.6849e-01,2.9093e+00,2.9792e+00,3.4089e-01
3.0500000000000003,15,100,4.5579e-01,2.2408e+00,2.2408e+00,2.5639e-01
3.1500000000000004,11,85,3.3424e-01,1.7850e+00,1.6854e+00,1.9284e-01
3.2500000000000004,10,74,3.0386e-01,1.4508e+00,1.2677e+00,1.4505e-01
3.3500000000000005,10,64,3.0386e-01,1.1469e+00,9.5346e-01,1.0910e-01
3.4500000000000006,17,54,2.7023e-01,8.4307e-01,7.1713e-01,8.2055e-02
3.5500000000000007,8,37,1.2717e-01,5.7284e-01,5.3938e-01,6.1717e-02
3.650000000000001,8,29,1.2717e-01,4.4567e-01,4.0569e-01,4.6419e-02
3.750000000000001,3,21,4.7687e-02,3.1851e-01,3.0514e-01,3.4914e-02
3.850000000000001,6,18,9.5374e-02,2.7082e-01,2.2950e-01,2.6260e-02
3.950000000000001,1,12,1.5896e-02,1.7545e-01,1.7262e-01,1.9751e-02
4.050000000000001,2,11,3.1791e-02,1.5955e-01,1.2983e-01,1.4855e-02
4.150000000000001,1,9,1.5896e-02,1.2776e-01,9.7649e-02,1.1173e-02
4.250000000000002,1,8,1.5896e-02,1.1186e-01,7.3444e-02,8.4035e-03
4.350000000000001,2,7,3.1791e-02,9.5968e-02,5.5238e-02,6.3204e-03
4.450000000000001,0,5,0.0000e+00,6.4177e-02,4.1545e-02,4.7536e-03
4.550000000000002,1,5,1.2835e-02,6.4177e-02,3.1246e-02,3.5752e-03
4.650000000000002,1,4,1.2835e-02,5.1341e-02,2.3499e-02,2.6888e-03
4.750000000000002,0,3,0.0000e+00,3.8506e-02,1.7673e-02,2.0221e-03
4.850000000000001,0,3,0.0000e+00,3.8506e-02,1.3290e-02,1.5207e-03
4.950000000000002,0,3,0.0000e+00,3.8506e-02,9.9943e-03,1.1436e-03
5.0500000000000025,0,3,0.0000e+00,3.8506e-02,7.5152e-03,8.5989e-04
5.150000000000002,2,3,2.5671e-02,3.8506e-02,5.6505e-03,6.4653e-04
5.250000000000002,0,1,0.0000e+00,1.2835e-02,4.2480e-03,4.8605e-04
5.350000000000002,1,1,1.2835e-02,1.2835e-02,3.1931e-03,3.6535e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.3996e-03,2.7457e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.8029e-03,2.0628e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.3540e-03,1.5493e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.0164e-03,1.1630e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,7.6247e-04,8.7243e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,5.7149e-04,6.5390e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.2783e-04,4.8953e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,3.1979e-04,3.6590e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.3852e-04,2.7292e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.7740e-04,2.0298e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3143e-04,1.5038e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.6848e-05,1.1081e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.0840e-05,8.1055e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.1278e-05,5.8672e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.6565e-05,4.1838e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.5498e-05,2.9175e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.7175e-05,1.9651e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0914e-05,1.2488e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.2055e-06,7.1004e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,2.6638e-06,3.0480e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
