MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,4,37,8.3447e-02,6.9791e-01,6.9300e-01,7.4155e-02
5.85,3,33,6.2586e-02,6.1446e-01,5.6747e-01,6.0723e-02
5.949999999999999,5,30,1.0431e-01,5.5187e-01,4.6452e-01,4.9707e-02
6.049999999999999,5,25,1.0431e-01,4.4756e-01,3.8009e-01,4.0672e-02
6.149999999999999,1,20,2.0862e-02,3.4325e-01,3.1084e-01,3.3262e-02
6.249999999999998,6,19,1.0181e-01,3.2239e-01,2.5405e-01,2.7185e-02
6.349999999999998,3,13,5.0904e-02,2.2058e-01,2.0748e-01,2.2201e-02
6.4499999999999975,1,10,1.6968e-02,1.6968e-01,1.6928e-01,1.8114e-02
6.549999999999997,3,9,5.0904e-02,1.5271e-01,1.3795e-01,1.4761e-02
6.649999999999997,1,6,1.6968e-02,1.0181e-01,1.1225e-01,1.2012e-02
6.7499999999999964,0,5,0.0000e+00,8.4840e-02,9.1180e-02,9.7568e-03
6.849999999999996,0,5,0.0000e+00,8.4840e-02,7.3898e-02,7.9075e-03
6.949999999999996,0,5,0.0000e+00,8.4840e-02,5.9724e-02,6.3907e-03
7.049999999999995,2,5,3.3936e-02,8.4840e-02,4.8099e-02,5.1468e-03
7.149999999999995,0,3,0.0000e+00,5.0904e-02,3.8565e-02,4.1266e-03
7.249999999999995,0,3,0.0000e+00,5.0904e-02,3.0746e-02,3.2899e-03
7.349999999999994,2,3,3.3936e-02,5.0904e-02,2.4333e-02,2.6037e-03
7.449999999999994,1,1,1.6968e-02,1.6968e-02,1.9073e-02,2.0409e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,1.4760e-02,1.5794e-03
7.649999999999993,0,0,0.0000e+00,0.0000e+00,1.1222e-02,1.2008e-03
7.749999999999993,0,0,0.0000e+00,0.0000e+00,8.3208e-03,8.9037e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,5.9413e-03,6.3575e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,3.9898e-03,4.2693e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,2.3892e-03,2.5566e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,1.0766e-03,1.1520e-04
8.249999999999991,0,0,0.0000e+00,0.0000e+00,1.0766e-03,1.1520e-04
