1964 03 23 2241 123.042 -17.875  27.3 4.79 MW mb2MW
1965 09 10 1224 122.200 -18.100  18.0 4.91 MW ML2MW
1968 06 19 0555 124.900 -19.100  18.0 4.79 MW mb2MW
1968 08 06 1908 123.200 -18.500  18.0 5.00 MW mb2MW
1969 06 23 1414 123.100 -17.600   7.0 4.58 MW mb2MW
1975 08 25 1128 123.286 -18.958   0.0 4.36 MW mb2MW
1976 11 28 1834 122.417 -18.618  33.0 4.04 MW mb2MW
1979 07 14 0940 122.755 -18.103  15.0 5.04 MW GCMT
1980 03 15 0709 121.640 -18.770   0.0 4.11 MW ML2MW
1981 01 01 0900 122.756 -17.510  33.0 4.14 MW ML2MW
1982 12 31 2219 124.142 -17.450  33.0 4.15 MW mb2MW
1986 12 14 0932 121.510 -19.180   5.0 3.36 MW ML2MW
1986 12 18 0126 122.808 -17.265   5.0 3.27 MW ML2MW
1987 04 10 0643 122.100 -17.250   5.0 3.15 MW ML2MW
1988 05 18 0903 122.280 -18.960   5.0 3.11 MW ML2MW
1988 07 30 0414 123.540 -18.410   5.0 3.08 MW ML2MW
1988 12 15 1856 124.583 -19.164   5.0 3.68 MW ML2MW
1990 03 20 2109 124.310 -18.506   5.0 3.42 MW ML2MW
1990 06 27 1423 123.117 -18.833   5.0 3.19 MW ML2MW
1990 08 17 1214 122.631 -17.849  10.0 4.08 MW ML2MW
1990 09 12 1205 122.870 -18.630   5.0 3.26 MW ML2MW
1991 01 09 1022 123.921 -17.534  10.0 3.66 MW ML2MW
1991 07 28 0531 122.305 -17.719   5.0 3.19 MW ML2MW
1992 04 18 2040 123.250 -17.322  10.0 3.50 MW ML2MW
1992 07 12 1746 123.066 -19.903   5.0 3.11 MW ML2MW
1992 07 27 1159 122.139 -17.616   5.0 3.91 MW ML2MW
1993 03 27 0808 122.821 -18.561   5.0 3.19 MW ML2MW
1995 01 27 1914 123.229 -18.859   5.0 3.42 MW ML2MW
1995 02 21 0126 122.512 -18.886   5.0 3.19 MW ML2MW
1995 03 17 0927 123.529 -18.086   5.0 3.04 MW ML2MW
1995 07 01 1843 122.416 -17.483  36.5 3.26 MW ML2MW
1995 10 19 0355 122.835 -18.546   5.0 3.34 MW ML2MW
1995 12 12 2211 124.282 -18.527   5.0 3.34 MW ML2MW
1996 02 04 1755 120.897 -18.863   5.0 3.42 MW ML2MW
1996 05 21 2021 121.966 -18.535  30.0 3.26 MW ML2MW
1996 12 31 1504 122.458 -17.708   5.0 3.26 MW ML2MW
1997 07 31 1914 123.284 -17.317   5.0 3.11 MW ML2MW
1997 09 01 0948 123.138 -18.116   5.0 4.35 MW ML2MW
1998 02 08 0446 122.259 -17.831   5.0 3.11 MW ML2MW
1998 02 13 0510 124.087 -17.484   5.0 3.34 MW ML2MW
1998 08 17 0245 123.565 -17.662   5.0 3.11 MW ML2MW
1998 11 13 1154 124.887 -19.132   7.0 3.74 MW ML2MW
1999 04 10 2227 124.752 -19.621   5.0 3.26 MW ML2MW
2000 01 07 0302 121.430 -18.100   5.0 3.11 MW ML2MW
2000 01 13 0224 123.806 -16.478   5.0 3.92 MW ML2MW
2000 07 30 1850 122.760 -17.720  10.0 3.07 MW ML2MW
2001 07 27 0423 124.366 -18.384   0.0 3.48 MW ML2MW
2001 08 25 0338 120.940 -18.870   5.0 3.42 MW ML2MW
2002 02 05 1751 122.320 -17.457   0.0 3.46 MW ML2MW
2002 10 31 2251 123.752 -16.814   0.0 3.06 MW ML2MW
2002 11 05 1225 123.320 -16.362   0.0 4.08 MW ML2MW
2003 03 18 1906 123.629 -17.086   5.0 3.76 MW ML2MW
2003 07 27 2257 125.142 -19.012  10.0 3.26 MW ML2MW
2004 01 17 1608 122.396 -18.783  10.0 3.87 MW ML2MW
2004 11 01 1315 124.844 -19.111   8.9 3.89 MW ML2MW
2004 12 16 0955 125.120 -17.597  11.8 3.50 MW ML2MW
2005 01 24 0943 122.587 -17.530  10.0 3.72 MW ML2MW
2007 02 05 1717 125.413 -19.294   5.0 3.18 MW ML2MW
2007 02 09 1634 123.613 -17.818  15.0 3.29 MW ML2MW
2007 02 28 2022 123.232 -18.723  16.0 3.51 MW ML2MW
2008 02 22 0258 123.526 -19.097   2.1 3.20 MW ML2MW
2008 04 17 1822 122.519 -18.709  10.0 3.24 MW ML2MW
2008 05 28 0430 122.323 -18.596   0.0 4.49 MW ML2MW
2011 04 14 0118 123.730 -18.197  20.0 3.64 MW ML2MW
2011 05 07 0523 123.021 -17.833  10.0 3.99 MW ML2MW
2011 07 02 0048 123.958 -18.366   0.0 4.02 MW ML2MW
2011 09 01 0156 123.300 -18.845  10.0 3.86 MW ML2MW
2013 03 20 2314 123.373 -17.630  10.0 3.29 MW ML2MW
2013 11 25 1539 124.529 -19.312  10.0 3.12 MW ML2MW
2014 03 01 1414 122.304 -17.698  10.0 3.15 MW ML2MW
2014 03 16 0324 124.438 -17.414  10.0 3.52 MW ML2MW
2014 11 12 0200 125.666 -18.287  18.0 3.53 MW ML2MW
2014 12 05 2316 123.450 -19.017  10.0 3.21 MW ML2MW
2015 04 28 1816 124.700 -18.383  10.0 3.15 MW ML2MW
2015 10 07 2030 121.874 -17.229  14.0 4.15 MW ML2MW
2016 04 30 1945 123.858 -19.061  10.0 3.22 MW ML2MW
2016 07 16 0319 123.960 -17.064  10.0 3.00 MW ML2MW
2016 08 25 0405 124.792 -19.502  10.0 3.06 MW ML2MW
2016 09 05 0946 123.566 -16.567   0.0 3.05 MW ML2MW
2018 01 10 2131 123.355 -18.893  10.0 3.82 MW ML2MW
2018 04 26 2202 122.519 -18.178  10.0 3.60 MW ML2MW
2018 11 07 1029 123.377 -17.760  10.0 3.31 MW ML2MW
2018 12 03 1954 124.578 -18.662   0.0 3.22 MW ML2MW
2019 04 24 0103 121.950 -17.234  10.0 3.26 MW ML2MW
2019 07 16 1435 120.828 -18.685  10.5 3.34 MW ML2MW
2019 07 22 1149 120.925 -18.999  10.0 3.01 MW ML2MW
2019 10 15 2018 125.221 -19.496  10.0 3.06 MW ML2MW
2019 11 22 0355 125.295 -19.540  10.0 3.13 MW ML2MW
2020 01 05 0138 123.624 -19.230  10.0 3.32 MW ML2MW
2020 01 15 1456 123.112 -19.449  10.0 3.24 MW ML2MW
2020 05 17 0925 121.662 -18.868  10.0 3.04 MW ML2MW
2020 06 14 1533 123.342 -18.781  10.0 3.05 MW ML2MW
2020 07 26 2017 123.736 -17.128   7.1 3.26 MW ML2MW
2020 09 08 1758 122.062 -17.377  10.0 3.01 MW ML2MW
2020 10 20 1131 123.703 -17.850  10.0 3.15 MW ML2MW
2020 12 17 0413 124.685 -19.057  10.0 3.36 MW ML2MW
2021 06 09 1458 124.414 -18.652  10.0 3.25 MW ML2MW
2021 09 27 1422 122.345 -18.379   8.4 3.01 MW ML2MW
2022 02 10 0111 123.340 -18.816  10.0 3.46 MW ML2MW
2022 03 06 1747 124.532 -18.504  10.0 3.04 MW ML2MW
