MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,2,3,4.7917e-02,6.4114e-02,6.4113e-02,6.4688e-02
3.2500000000000004,0,1,0.0000e+00,1.6197e-02,4.9595e-02,5.0041e-02
3.3500000000000005,0,1,0.0000e+00,1.6197e-02,3.8365e-02,3.8710e-02
3.4500000000000006,0,1,0.0000e+00,1.6197e-02,2.9678e-02,2.9944e-02
3.5500000000000007,0,1,0.0000e+00,1.6197e-02,2.2957e-02,2.3164e-02
3.650000000000001,0,1,0.0000e+00,1.6197e-02,1.7759e-02,1.7918e-02
3.750000000000001,0,1,0.0000e+00,1.6197e-02,1.3737e-02,1.3861e-02
3.850000000000001,0,1,0.0000e+00,1.6197e-02,1.0626e-02,1.0722e-02
3.950000000000001,0,1,0.0000e+00,1.6197e-02,8.2199e-03,8.2937e-03
4.050000000000001,0,1,0.0000e+00,1.6197e-02,6.3583e-03,6.4154e-03
4.150000000000001,1,1,1.6197e-02,1.6197e-02,4.9182e-03,4.9623e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.8042e-03,3.8383e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.9424e-03,2.9688e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.2758e-03,2.2962e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.7601e-03,1.7759e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.3612e-03,1.3734e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.0526e-03,1.0620e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.1384e-04,8.2115e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.2917e-04,6.3482e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.8632e-04,4.9069e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.7581e-04,3.7919e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.9033e-04,2.9294e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.2420e-04,2.2621e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.7305e-04,1.7460e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.3347e-04,1.3467e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0286e-04,1.0379e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.9182e-05,7.9893e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.0863e-05,6.1410e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.6693e-05,4.7112e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.5731e-05,3.6051e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.7251e-05,2.7495e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.0691e-05,2.0877e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5617e-05,1.5757e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1691e-05,1.1796e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.6545e-06,8.7322e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.3055e-06,6.3621e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.4883e-06,4.5286e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.0827e-06,3.1103e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.9953e-06,2.0132e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.1541e-06,1.1644e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.0337e-07,5.0789e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-3.8185e-21,-3.8528e-21
