MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,20,120,5.2756e-01,3.0375e+00,3.1540e+00,1.0485e-01
3.1500000000000004,9,100,2.3740e-01,2.5100e+00,2.5099e+00,8.3438e-02
3.2500000000000004,25,91,6.5945e-01,2.2726e+00,1.9973e+00,6.6399e-02
3.3500000000000005,12,66,3.1654e-01,1.6131e+00,1.5894e+00,5.2839e-02
3.4500000000000006,10,54,2.6378e-01,1.2966e+00,1.2648e+00,4.2048e-02
3.5500000000000007,6,44,1.5827e-01,1.0328e+00,1.0065e+00,3.3461e-02
3.650000000000001,10,38,2.6378e-01,8.7452e-01,8.0098e-01,2.6628e-02
3.750000000000001,3,28,7.9135e-02,6.1074e-01,6.3740e-01,2.1189e-02
3.850000000000001,7,25,1.8465e-01,5.3160e-01,5.0722e-01,1.6862e-02
3.950000000000001,4,18,1.0551e-01,3.4695e-01,4.0362e-01,1.3418e-02
4.050000000000001,3,14,5.6700e-02,2.4144e-01,3.2118e-01,1.0677e-02
4.150000000000001,1,11,1.8900e-02,1.8474e-01,2.5558e-01,8.4963e-03
4.250000000000002,3,10,5.6700e-02,1.6584e-01,2.0337e-01,6.7607e-03
4.350000000000001,1,7,1.8900e-02,1.0914e-01,1.6182e-01,5.3796e-03
4.450000000000001,0,6,0.0000e+00,9.0242e-02,1.2876e-01,4.2804e-03
4.550000000000002,1,6,1.5896e-02,9.0242e-02,1.0245e-01,3.4058e-03
4.650000000000002,1,5,1.5896e-02,7.4346e-02,8.1510e-02,2.7097e-03
4.750000000000002,1,4,1.5896e-02,5.8450e-02,6.4847e-02,2.1558e-03
4.850000000000001,0,3,0.0000e+00,4.2554e-02,5.1587e-02,1.7150e-03
4.950000000000002,0,3,0.0000e+00,4.2554e-02,4.1035e-02,1.3642e-03
5.0500000000000025,1,3,1.5896e-02,4.2554e-02,3.2638e-02,1.0850e-03
5.150000000000002,0,2,0.0000e+00,2.6659e-02,2.5955e-02,8.6285e-04
5.250000000000002,1,2,1.5896e-02,2.6659e-02,2.0637e-02,6.8607e-04
5.350000000000002,0,1,0.0000e+00,1.0763e-02,1.6406e-02,5.4538e-04
5.450000000000003,0,1,0.0000e+00,1.0763e-02,1.3038e-02,4.3343e-04
5.5500000000000025,0,1,0.0000e+00,1.0763e-02,1.0358e-02,3.4433e-04
5.650000000000002,0,1,0.0000e+00,1.0763e-02,8.2250e-03,2.7343e-04
5.750000000000003,0,1,0.0000e+00,1.0763e-02,6.5278e-03,2.1701e-04
5.850000000000003,1,1,1.0763e-02,1.0763e-02,5.1772e-03,1.7211e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.1024e-03,1.3638e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.2470e-03,1.0794e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.5663e-03,8.5315e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.0247e-03,6.7308e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5936e-03,5.2978e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2506e-03,4.1574e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.7759e-04,3.2499e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.6035e-04,2.5277e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.8747e-04,1.9530e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.4990e-04,1.4956e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.4041e-04,1.1317e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.5329e-04,8.4203e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.8396e-04,6.1154e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.2878e-04,4.2812e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,8.4875e-05,2.8216e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,4.9934e-05,1.6600e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,2.2128e-05,7.3561e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.7233e-19,-5.7288e-21
