1963 07 20 0421 114.900 -26.300  18.0 3.09 MW ML2MW
1966 11 13 0341 111.900 -24.200  33.0 4.47 MW mb2MW
1966 05 31 1638 112.700 -28.300  18.0 2.97 MW ML2MW
1967 11 27 1632 110.800 -25.600  18.0 3.62 MW mb2MW
1967 12 17 0330 111.300 -25.300  18.0 3.75 MW ML2MW
1969 08 08 1209 111.100 -25.500   7.0 3.94 MW mb2MW
1976 10 16 1811 112.000 -27.000   0.0 3.26 MW ML2MW
1977 11 12 1853 113.200 -27.800   0.0 3.21 MW ML2MW
1977 08 15 1934 112.978 -27.453   0.0 2.94 MW ML2MW
1978 12 15 1410 111.570 -26.140  10.0 3.70 MW ML2MW
1979 06 10 2014 115.150 -24.720  16.0 3.18 MW ML2MW
1980 11 02 1827 113.320 -23.860  10.0 3.11 MW ML2MW
1978 03 16 1348 112.510 -27.560   0.0 2.51 MW ML2MW
1981 06 29 0639 111.217 -26.356  37.0 3.60 MW ML2MW
1981 09 26 0127 112.060 -23.130  10.0 3.74 MW ML2MW
1979 01 17 1731 113.850 -22.950  70.0 2.87 MW ML2MW
1981 10 05 2101 114.370 -24.310  10.0 3.11 MW ML2MW
1979 06 28 0648 114.400 -23.510  10.0 2.85 MW ML2MW
1981 12 06 0140 114.169 -22.902   0.0 3.76 MW ML2MW
1979 07 17 1727 113.790 -25.600  10.0 2.93 MW ML2MW
1982 03 27 1543 114.000 -22.470  10.0 3.87 MW ML2MW
1980 08 08 0227 112.830 -27.220  19.0 2.81 MW ML2MW
1983 06 07 1018 114.470 -23.940  10.0 3.02 MW ML2MW
1983 07 15 1704 111.810 -25.070  10.0 3.34 MW ML2MW
1983 08 06 0227 112.520 -26.270  10.0 3.02 MW ML2MW
1981 06 07 1451 112.180 -24.330  10.0 2.88 MW ML2MW
1983 09 02 1822 113.030 -23.990  10.0 3.40 MW ML2MW
1983 10 03 0751 112.940 -25.010  10.0 3.14 MW ML2MW
1981 07 03 2129 112.970 -25.010  10.0 2.92 MW ML2MW
1983 10 24 0053 114.920 -26.940  10.0 3.50 MW ML2MW
1981 07 07 1825 110.760 -26.250  10.0 2.60 MW ML2MW
1984 05 22 1852 110.740 -24.630  37.0 3.20 MW ML2MW
1984 06 02 1536 113.380 -22.750  10.0 3.28 MW ML2MW
1984 10 27 1846 114.300 -23.560  10.0 3.04 MW ML2MW
1984 12 28 2153 114.590 -23.780  10.0 3.18 MW ML2MW
1982 04 28 1501 110.920 -26.550  10.0 2.74 MW ML2MW
1982 12 13 1619 113.020 -27.560  10.0 2.66 MW ML2MW
1983 02 22 1941 113.040 -27.710  10.0 2.33 MW ML2MW
1983 03 21 0033 113.280 -28.670  10.0 2.67 MW ML2MW
1983 04 24 0918 111.220 -26.680  37.0 2.60 MW ML2MW
1983 11 16 1300 113.660 -25.550  10.0 2.40 MW ML2MW
