MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,1,12,2.0862e-02,2.3087e-01,2.2925e-01,2.3049e-02
5.85,1,11,2.0862e-02,2.1001e-01,1.8772e-01,1.8874e-02
5.949999999999999,2,10,4.1724e-02,1.8915e-01,1.5367e-01,1.5450e-02
6.049999999999999,3,8,6.2586e-02,1.4743e-01,1.2574e-01,1.2642e-02
6.149999999999999,0,5,0.0000e+00,8.4840e-02,1.0283e-01,1.0339e-02
6.249999999999998,2,5,3.3936e-02,8.4840e-02,8.4043e-02,8.4498e-03
6.349999999999998,0,3,0.0000e+00,5.0904e-02,6.8635e-02,6.9007e-03
6.4499999999999975,1,3,1.6968e-02,5.0904e-02,5.5998e-02,5.6301e-03
6.549999999999997,0,2,0.0000e+00,3.3936e-02,4.5634e-02,4.5881e-03
6.649999999999997,0,2,0.0000e+00,3.3936e-02,3.7134e-02,3.7336e-03
6.7499999999999964,0,2,0.0000e+00,3.3936e-02,3.0163e-02,3.0327e-03
6.849999999999996,1,2,1.6968e-02,3.3936e-02,2.4446e-02,2.4578e-03
6.949999999999996,1,1,1.6968e-02,1.6968e-02,1.9757e-02,1.9864e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,1.5911e-02,1.5998e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,1.2758e-02,1.2827e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,1.0171e-02,1.0226e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,8.0495e-03,8.0931e-04
7.449999999999994,0,0,0.0000e+00,0.0000e+00,6.3096e-03,6.3438e-04
7.549999999999994,0,0,0.0000e+00,0.0000e+00,4.8827e-03,4.9091e-04
7.649999999999993,0,0,0.0000e+00,0.0000e+00,3.7124e-03,3.7325e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,2.7526e-03,2.7675e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,1.9654e-03,1.9761e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,1.3198e-03,1.3270e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,7.9038e-04,7.9466e-05
8.149999999999991,0,0,0.0000e+00,0.0000e+00,3.5614e-04,3.5807e-05
8.249999999999991,0,0,0.0000e+00,0.0000e+00,3.5614e-04,3.5807e-05
