MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,4,2.3305e-02,9.3218e-02,9.3218e-02,2.1963e-01
3.1500000000000004,1,3,2.3305e-02,6.9914e-02,7.0810e-02,1.6684e-01
3.2500000000000004,1,2,2.3305e-02,4.6609e-02,5.3789e-02,1.2673e-01
3.3500000000000005,1,1,2.3305e-02,2.3305e-02,4.0860e-02,9.6269e-02
3.4500000000000006,0,0,0.0000e+00,0.0000e+00,3.1038e-02,7.3128e-02
3.5500000000000007,0,0,0.0000e+00,0.0000e+00,2.3577e-02,5.5550e-02
3.650000000000001,0,0,0.0000e+00,0.0000e+00,1.7910e-02,4.2197e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.3605e-02,3.2054e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.0334e-02,2.4348e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,7.8500e-03,1.8495e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,5.9630e-03,1.4049e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,4.5295e-03,1.0672e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.4406e-03,8.1064e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.6134e-03,6.1575e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.9851e-03,4.6771e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.5078e-03,3.5526e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1453e-03,2.6983e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,8.6984e-04,2.0494e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.6063e-04,1.5565e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.0171e-04,1.1821e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.8099e-04,8.9764e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.8928e-04,6.8157e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.1962e-04,5.1745e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.6670e-04,3.9277e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2651e-04,2.9807e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.5974e-05,2.2612e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.2779e-05,1.7148e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.5160e-05,1.2996e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.1776e-05,9.8429e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.1609e-05,7.4475e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.3886e-05,5.6278e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.8020e-05,4.2456e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3563e-05,3.1956e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0178e-05,2.3980e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,7.6066e-06,1.7922e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,5.6532e-06,1.3319e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.1693e-06,9.8234e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.0422e-06,7.1677e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.1860e-06,5.1503e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.5355e-06,3.6179e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.0415e-06,2.4538e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.6617e-07,1.5695e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.8107e-07,8.9784e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.6451e-07,3.8760e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
