1925 07 17 2108 136.911 -2.930  35.0 6.16 MW 
1955 05 30 2327 136.848 -3.185  55.0 6.29 MW 
1926 10 26 2343 137.730 -3.039  35.0 5.90 MW 
1955 08 21 1734 137.493 -2.945  41.3 6.74 MW 
1932 07 21 1239 137.322 -3.121  35.0 6.19 MW 
1969 09 18 1157 136.284 -3.284  28.5 5.54 MW 
1990 12 14 1409 136.543 -2.926  28.5 5.50 MW gcmt
2005 05 09 0444 137.351 -1.950  15.0 5.38 MW gcmt
2007 05 17 0259 136.857 -2.799  23.9 5.52 MW gcmt
2009 01 28 0134 136.488 -2.969  44.8 5.28 MW gcmt
2009 12 31 0626 137.523 -2.060  33.3 5.55 MW gcmt
2017 03 25 1457 136.855 -3.056  26.8 5.62 MW gcmt
