1976 03 15 1538 125.470 -32.340  10.0 4.86 MW mb2MW
1986 05 26 0555 128.992 -27.768   5.0 4.06 MW ML2MW
1988 06 15 0913 126.500 -31.720   5.0 4.21 MW ML2MW
1988 11 04 0734 128.030 -29.940   5.0 3.10 MW ML2MW
1992 08 22 1054 128.791 -27.452   5.0 3.74 MW ML2MW
1994 11 04 2200 135.440 -28.316  12.5 3.11 MW ML2MW
1995 04 05 2338 126.953 -32.672   5.0 3.91 MW ML2MW
1997 09 11 1619 126.262 -30.968   5.0 3.11 MW ML2MW
1998 08 17 0457 135.246 -28.994   8.3 3.58 MW ML2MW
2001 10 13 0507 129.014 -30.501  12.6 3.05 MW ML2MW
2002 02 11 2133 136.300 -29.264   8.1 3.36 MW ML2MW
2002 09 09 0657 126.709 -31.527   6.0 3.89 MW ML2MW
2002 10 25 0425 126.813 -32.415   5.0 3.53 MW ML2MW
2004 02 18 1541 131.671 -27.600  27.6 3.06 MW ML2MW
2004 03 05 0011 127.084 -32.346  10.0 4.30 MW ML2MW
2005 06 30 0525 135.741 -29.070   6.2 3.19 MW ML2MW
2008 07 04 1525 125.965 -31.700   0.6 3.07 MW ML2MW
2012 11 08 0356 127.209 -29.907  32.5 3.62 MW ML2MW
2013 12 15 0732 125.637 -31.637  10.0 3.10 MW ML2MW
2014 02 15 0458 125.979 -31.640   0.0 3.27 MW ML2MW
2014 06 02 1012 126.236 -32.693  10.0 3.30 MW ML2MW
2014 09 18 0321 126.970 -31.646  15.0 3.13 MW ML2MW
2019 01 03 0045 129.890 -31.397  10.0 3.05 MW ML2MW
2019 02 21 0956 125.591 -32.047  10.0 3.15 MW ML2MW
2019 10 19 0712 133.664 -29.041  10.0 3.11 MW ML2MW
2021 01 20 2333 135.631 -28.774  10.0 3.22 MW ML2MW
2021 07 07 0451 127.103 -31.648  10.0 3.04 MW ML2MW
