MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,3,32,6.2586e-02,5.9749e-01,7.7080e-01,7.3813e-02
5.85,4,29,8.3447e-02,5.3491e-01,6.2223e-01,5.9586e-02
5.949999999999999,2,25,4.1724e-02,4.5146e-01,5.0212e-01,4.8084e-02
6.049999999999999,1,23,2.0862e-02,4.0973e-01,4.0503e-01,3.8786e-02
6.149999999999999,4,22,8.3447e-02,3.8887e-01,3.2653e-01,3.1269e-02
6.249999999999998,3,18,5.0904e-02,3.0542e-01,2.6307e-01,2.5192e-02
6.349999999999998,3,15,5.0904e-02,2.5452e-01,2.1177e-01,2.0279e-02
6.4499999999999975,1,12,1.6968e-02,2.0362e-01,1.7030e-01,1.6308e-02
6.549999999999997,2,11,3.3936e-02,1.8665e-01,1.3677e-01,1.3097e-02
6.649999999999997,2,9,3.3936e-02,1.5271e-01,1.0967e-01,1.0502e-02
6.7499999999999964,0,7,0.0000e+00,1.1878e-01,8.7755e-02,8.4035e-03
6.849999999999996,1,7,1.6968e-02,1.1878e-01,7.0041e-02,6.7072e-03
6.949999999999996,3,6,5.0904e-02,1.0181e-01,5.5720e-02,5.3359e-03
7.049999999999995,1,3,1.6968e-02,5.0904e-02,4.4144e-02,4.2273e-03
7.149999999999995,0,2,0.0000e+00,3.3936e-02,3.4785e-02,3.3310e-03
7.249999999999995,0,2,0.0000e+00,3.3936e-02,2.7219e-02,2.6065e-03
7.349999999999994,0,2,0.0000e+00,3.3936e-02,2.1102e-02,2.0208e-03
7.449999999999994,2,2,3.3936e-02,3.3936e-02,1.6157e-02,1.5472e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,1.2160e-02,1.1644e-03
7.649999999999993,0,0,0.0000e+00,0.0000e+00,8.9281e-03,8.5497e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,6.3156e-03,6.0479e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,4.2036e-03,4.0254e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,2.4962e-03,2.3904e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.1159e-03,1.0686e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,1.1159e-03,1.0686e-04
