MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,5,23,1.3318e-01,5.8981e-01,5.7485e-01,1.3549e-02
3.1500000000000004,6,18,1.5982e-01,4.5663e-01,4.5662e-01,1.0762e-02
3.2500000000000004,3,12,7.9908e-02,2.9682e-01,3.6270e-01,8.5487e-03
3.3500000000000005,2,9,5.3272e-02,2.1691e-01,2.8810e-01,6.7904e-03
3.4500000000000006,1,7,2.6636e-02,1.6364e-01,2.2884e-01,5.3937e-03
3.5500000000000007,0,6,0.0000e+00,1.3700e-01,1.8177e-01,4.2843e-03
3.650000000000001,2,6,5.3272e-02,1.3700e-01,1.4439e-01,3.4031e-03
3.750000000000001,0,4,0.0000e+00,8.3731e-02,1.1469e-01,2.7031e-03
3.850000000000001,0,4,0.0000e+00,8.3731e-02,9.1096e-02,2.1471e-03
3.950000000000001,1,4,2.6636e-02,8.3731e-02,7.2357e-02,1.7054e-03
4.050000000000001,0,3,0.0000e+00,5.7096e-02,5.7472e-02,1.3546e-03
4.150000000000001,1,3,1.9032e-02,5.7096e-02,4.5649e-02,1.0759e-03
4.250000000000002,1,2,1.9032e-02,3.8064e-02,3.6257e-02,8.5456e-04
4.350000000000001,1,1,1.9032e-02,1.9032e-02,2.8797e-02,6.7873e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.2871e-02,5.3907e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.8164e-02,4.2813e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4426e-02,3.4000e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.1456e-02,2.7000e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,9.0966e-03,2.1440e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,7.2227e-03,1.7024e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.7342e-03,1.3515e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.5519e-03,1.0729e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.6127e-03,8.5150e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.8667e-03,6.7567e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2741e-03,5.3600e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.8034e-03,4.2506e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4296e-03,3.3694e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.1326e-03,2.6694e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,8.9666e-04,2.1134e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.0927e-04,1.6717e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.6043e-04,1.3209e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.4219e-04,1.0422e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.4828e-04,8.2087e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.7368e-04,6.4504e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.1442e-04,5.0537e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.6735e-04,3.9443e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.2996e-04,3.0631e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0026e-04,2.3631e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.6670e-05,1.8071e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.7931e-05,1.3654e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.3047e-05,1.0146e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.1223e-05,7.3592e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1832e-05,5.1456e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.4372e-05,3.3873e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,8.4459e-06,1.9906e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,3.7389e-06,8.8123e-08
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-2.8857e-20,-6.8014e-22
