109.3285,-34.8727
109.3307,-35.4117
109.336,-36.6693
109.3459,-38.8253
109.349,-39.4541
109.3551,-40.6219
109.3625,-41.9694
109.3636,-8.8214
109.3637,-8.9112
109.3638,-9.001
109.3639,-9.0909
109.364,-9.1807
109.3641,-9.2705
109.3642,-9.3604
109.3643,-9.4502
109.3654,-10.4384
109.3656,-42.5084
109.3665,-11.3367
109.3686,-12.8638
109.3697,-13.5825
109.3713,-14.5706
109.3727,-15.3791
109.3761,-17.1758
109.3772,-44.3949
109.3788,-18.4334
109.3789,-44.6644
109.3821,-19.8707
109.383,-20.23
109.3845,-20.8589
109.3862,-21.4877
109.4003,-26.159
109.4028,-26.8776
109.4035,-27.0573
109.4051,-27.5064
109.4128,-29.4828
109.4158,-30.2014
109.4328,-33.8845
109.4356,-34.4235
109.4375,-34.7828
109.4424,-35.6812
109.4464,-36.3998
109.4534,-7.8332
109.4555,-37.927
109.4589,-38.466
109.4611,-13.0435
109.4617,-13.4028
109.463,-39.0948
109.463,-14.0316
109.4635,-14.3011
109.4649,-14.93
109.4703,-40.1728
109.4768,-19.6012
109.481,-20.9487
109.4824,-21.3979
109.484,-42.0592
109.4867,-42.4186
109.4924,-24.1827
109.4941,-24.6318
109.4985,-25.7098
109.5016,-26.4285
109.5037,-44.4847
109.5044,-44.5745
109.5102,-28.3149
109.5133,-28.9438
109.5174,-29.7522
109.5256,-31.2794
109.5312,-32.2675
109.5349,-32.8964
109.5394,-33.615
109.5451,-34.5133
109.5457,-34.6032
109.5463,-34.693
109.5479,-10.3485
109.5489,-10.8875
109.5519,-12.4147
109.5537,-13.2231
109.5593,-15.469
109.5639,-17.0859
109.5664,-17.8944
109.5673,-18.1639
109.5687,-18.6131
109.5706,-19.1521
109.5751,-38.6456
109.5775,-21.0385
109.5778,-21.1284
109.5782,-21.2182
109.5785,-21.308
109.5814,-22.0267
109.5825,-39.5439
109.5852,-22.925
109.5884,-23.6437
109.6058,-42.1491
109.6067,-42.2389
109.6076,-42.3287
109.6128,-28.4048
109.6154,-28.8539
109.6283,-30.9201
109.6349,-7.9231
109.64,-32.6269
109.6419,-11.6062
109.6595,-17.5351
109.6642,-18.7927
109.6649,-18.9724
109.6706,-20.3199
109.6801,-22.386
109.6858,-38.1965
109.6879,-23.9132
109.6923,-24.7217
109.6974,-25.62
109.7045,-40.0829
109.7113,-27.8658
109.7155,-28.4946
109.7161,-28.5844
109.7167,-28.6743
109.7173,-28.7641
109.7209,-41.6101
109.7303,-10.2587
109.7309,-30.6506
109.7327,-11.2468
109.7344,-11.8757
109.7351,-12.1452
109.7354,-42.8677
109.7365,-31.3692
109.7402,-13.852
109.7428,-14.6605
109.7429,-32.1777
109.7441,-15.0198
109.746,-15.5588
109.7486,-43.9457
109.7515,-16.9961
109.7638,-45.1135
109.7646,-19.9606
109.7707,-35.3218
109.7759,-35.8608
109.7786,-46.1915
109.7787,-22.6555
109.7795,-36.2202
109.7813,-23.1047
109.7834,-23.464
109.7849,-36.7591
109.7962,-37.8371
109.8,-26.0691
109.8089,-27.3268
109.8165,-39.6338
109.8165,-8.0129
109.8208,-39.9931
109.8231,-10.7977
109.8248,-29.3929
109.8274,-40.5321
109.8284,-12.5943
109.8307,-40.8016
109.8375,-41.3406
109.8573,-19.4216
109.8576,-33.076
109.8612,-33.4354
109.8617,-43.1372
109.8666,-33.9744
109.8694,-43.6762
109.8716,-21.9369
109.8802,-23.2843
109.8869,-24.2725
109.8888,-36.0405
109.8907,-24.8115
109.8953,-45.383
109.896,-25.5301
109.904,-45.922
109.9043,-26.6081
109.9123,-27.5963
109.9127,-10.1689
109.9263,-14.1215
109.9272,-39.1846
109.9274,-14.391
109.9329,-29.9319
109.9329,-15.6486
109.9344,-39.7236
109.9356,-39.8134
109.9368,-39.9033
109.9389,-16.9063
109.9416,-17.4453
109.9435,-17.8046
109.9464,-18.3436
109.9478,-31.4591
109.9541,-19.6911
109.9543,-32.0879
109.9585,-20.4097
109.9668,-33.2557
109.9904,-24.9013
109.9942,-35.5913
109.9948,-25.4403
109.9981,-8.1027
110.0024,-26.3386
110.0056,-36.4897
110.0085,-11.5163
110.0132,-12.774
110.017,-27.9556
110.017,-13.6723
110.0235,-15.1096
110.0338,-29.6624
110.0391,-38.9151
110.0394,-18.0741
110.0423,-30.4709
110.0481,-31.0099
110.0541,-31.5489
110.0593,-31.998
110.0656,-32.537
110.068,-22.2962
110.071,-40.9813
110.0739,-41.1609
110.0798,-33.7049
110.0891,-8.1926
110.0902,-24.9911
110.0934,-25.3505
110.0949,-10.079
110.0971,-10.7079
110.0988,-11.157
110.0998,-35.232
110.1034,-12.3248
110.1061,-12.9537
110.1069,-26.7878
110.1086,-13.4926
110.1105,-27.1471
110.1112,-43.3169
110.1145,-43.4966
110.1147,-14.7503
110.12,-15.7384
110.1226,-36.849
110.1261,-16.8164
110.1331,-29.3031
110.1361,-37.7473
110.1418,-19.2419
110.1423,-30.1116
110.1444,-30.2912
110.1459,-38.3761
110.1475,-20.0504
110.1509,-20.4995
110.1548,-45.5627
110.1585,-45.7424
110.1607,-31.6387
110.1614,-21.847
110.1618,-31.7286
110.1629,-31.8184
110.164,-31.9082
110.1697,-22.8352
110.1698,-46.2813
110.1757,-32.8065
110.1776,-23.7335
110.18,-24.003
110.1801,-8.2824
110.1834,-24.3623
110.1858,-9.9892
110.1902,-25.081
110.1911,-25.1708
110.192,-25.2606
110.1928,-34.0642
110.193,-11.7858
110.1942,-12.0553
110.1992,-25.9793
110.1992,-13.1333
110.2001,-13.313
110.2032,-41.6999
110.2095,-26.9675
110.2138,-15.8283
110.2194,-16.7266
110.2235,-17.3554
110.2239,-42.7779
110.2316,-18.5232
110.2496,-44.0355
110.2542,-30.7404
110.2558,-38.1066
110.2646,-22.5657
110.2687,-7.5637
110.2709,-45.0237
110.2712,-8.3722
110.2767,-9.8994
110.2958,-13.9418
110.2984,-40.4423
110.3032,-15.1995
110.3078,-15.9181
110.3126,-16.6368
110.3203,-17.7148
110.3232,-28.0454
110.3278,-18.7029
110.3306,-19.0622
110.3435,-20.5894
110.3487,-36.9388
110.3541,-21.7572
110.3616,-37.6575
110.3623,-8.4621
110.3675,-9.8095
110.371,-10.618
110.373,-11.0672
110.3747,-11.4265
110.3785,-38.5558
110.3802,-12.5045
110.382,-38.7355
110.39,-14.2113
110.3917,-14.4808
110.3925,-39.2744
110.4018,-16.0079
110.4057,-16.5469
110.4168,-27.4166
110.4203,-27.6861
110.4241,-18.8826
110.4281,-35.1422
110.4296,-19.5114
110.432,-19.7809
110.4378,-41.4304
110.4393,-35.771
110.4409,-29.2133
110.4492,-36.31
110.4502,-7.6536
110.4535,-8.5519
110.4554,-22.2064
110.4582,-9.7197
110.464,-23.0148
110.4688,-31.0997
110.4699,-23.5538
110.4751,-43.0474
110.4802,-24.4522
110.4869,-14.8401
110.4903,-32.4472
110.4927,-43.766
110.496,-16.0978
110.4966,-16.1876
110.4973,-16.2774
110.4978,-25.8895
110.498,-16.3673
110.4987,-16.4571
110.4993,-32.9862
110.5024,-26.2488
110.5051,-17.2656
110.5059,-26.5183
110.5086,-33.5252
110.5111,-17.9842
110.5135,-18.2537
110.5198,-34.154
110.5309,-20.1402
110.5324,-45.2932
110.5363,-20.6792
110.5407,-40.7118
110.5447,-8.6417
110.5448,-35.5015
110.5466,-21.6674
110.549,-9.6299
110.5493,-29.5726
110.5522,-46.0118
110.5533,-10.5282
110.5535,-29.8421
110.5623,-46.3712
110.5637,-23.1945
110.5658,-23.3742
110.5661,-36.5795
110.5663,-41.7897
110.5723,-13.7621
110.5745,-24.0928
110.5753,-37.0286
110.5832,-15.2893
110.5867,-37.5676
110.5887,-42.6881
110.6184,-39.0049
110.6214,-33.7947
110.6269,-44.1254
110.6299,-28.1353
110.6319,-7.7434
110.6359,-8.7315
110.6397,-9.54
110.6453,-29.1234
110.646,-35.0523
110.6471,-10.9773
110.6496,-44.9339
110.6503,-40.3524
110.6513,-11.696
110.6529,-11.9655
110.6546,-12.235
110.6574,-12.6842
110.6645,-35.9507
110.6683,-36.1303
110.6692,-30.5607
110.6694,-23.8233
110.6899,-37.1185
110.6966,-17.6249
110.698,-37.4778
110.7083,-32.7167
110.7104,-38.0168
110.7136,-19.3317
110.717,-33.1659
110.7176,-27.2369
110.7206,-33.3455
110.7272,-8.8214
110.7277,-8.9112
110.7281,-9.001
110.7285,-9.0909
110.729,-9.1807
110.7294,-20.769
110.7294,-9.2705
110.7298,-9.3604
110.7303,-9.4502
110.7355,-10.4384
110.7387,-34.2438
110.7388,-21.5775
110.7408,-11.3367
110.7429,-39.3643
110.7454,-22.1165
110.7499,-22.4759
110.7507,-12.8638
110.7533,-22.7453
110.7559,-13.5825
110.7635,-14.5706
110.7702,-15.3791
110.7776,-24.542
110.7785,-30.8302
110.7852,-31.1896
110.7865,-17.1758
110.796,-25.7996
110.7991,-18.4334
110.8047,-37.2083
110.8068,-37.2981
110.8079,-32.3574
110.809,-37.388
110.8099,-26.698
110.8136,-7.8332
110.8149,-19.8707
110.819,-20.23
110.8257,-46.461
110.8265,-20.8589
110.8276,-27.7759
110.8311,-38.2863
110.8343,-21.4877
110.8352,-28.2251
110.8442,-13.0435
110.8469,-13.4028
110.8494,-29.0336
110.8519,-14.0316
110.8541,-14.3011
110.8594,-14.93
110.8634,-34.9625
110.8675,-30.0217
110.8744,-30.3811
110.88,-44.2152
110.9005,-44.844
110.9013,-40.8914
110.9016,-26.159
110.9072,-19.6012
110.9117,-41.2507
110.9135,-26.8776
110.9166,-27.0573
110.9177,-10.3485
110.9211,-10.8875
110.9238,-20.9487
110.9243,-27.5064
110.9297,-21.3979
110.9304,-41.8796
110.9316,-12.4147
110.9379,-13.2231
110.9526,-42.5982
110.9574,-15.469
110.9582,-34.3337
110.9607,-29.4828
110.9695,-24.1827
110.9709,-34.8727
110.9726,-43.2271
110.9736,-17.0859
110.9749,-30.2014
110.9758,-47
110.9765,-24.6318
110.9824,-17.8944
110.984,-35.4117
110.9843,-43.5864
110.9854,-18.1639
110.9906,-18.6131
110.994,-25.7098
110.9954,-7.9231
110.997,-19.1521
111.0013,-40.2626
111.0063,-26.4285
111.0159,-36.6693
111.0176,-11.6062
111.0212,-21.0385
111.0224,-21.1284
111.0237,-21.2182
111.0249,-21.308
111.0257,-41.0711
111.035,-22.0267
111.0397,-41.5202
111.0408,-28.3149
111.0483,-22.925
111.0497,-45.4729
111.0531,-28.9438
111.056,-33.8845
111.0593,-23.6437
111.0628,-45.8322
111.0692,-34.4235
111.0694,-29.7522
111.0726,-17.5351
111.0755,-38.8253
111.0781,-34.7828
111.0867,-42.9576
111.0876,-18.7927
111.0898,-18.9724
111.09,-46.5508
111.0942,-39.4541
111.0953,-25.7996
111.0969,-25.8895
111.0997,-10.2587
111.1013,-35.6812
111.1021,-43.4067
111.1022,-31.2794
111.104,-46.9102
111.1066,-11.2468
111.1075,-20.3199
111.1113,-11.8757
111.1134,-12.1452
111.1178,-43.8559
111.1205,-36.3998
111.1248,-32.2675
111.128,-13.852
111.1303,-40.6219
111.134,-44.305
111.1357,-14.6605
111.1374,-22.386
111.1392,-15.0198
111.1397,-32.8964
111.1447,-28.4048
111.1447,-15.5588
111.1505,-44.7542
111.1539,-28.8539
111.1574,-33.615
111.1605,-16.9961
111.1619,-23.9132
111.1638,-37.927
111.1674,-45.2034
111.1748,-41.9694
111.1757,-24.7217
111.1772,-8.0129
111.1799,-38.466
111.1804,-34.5133
111.1828,-34.6032
111.1847,-45.6525
111.1851,-34.693
111.1869,-25.3505
111.1885,-25.4403
111.1902,-25.5301
111.1918,-25.62
111.1935,-42.5084
111.1935,-25.7098
111.1948,-10.7977
111.1951,-25.7996
111.1968,-25.8895
111.1982,-19.9606
111.1985,-25.9793
111.199,-30.9201
111.1992,-39.0948
111.2001,-26.0691
111.2018,-26.159
111.2025,-46.1017
111.2091,-12.5943
111.2243,-46.6407
111.228,-46.7305
111.2317,-46.8203
111.2337,-40.1728
111.2355,-27.8658
111.2389,-22.6555
111.2399,-32.6269
111.2463,-23.1047
111.2487,-28.4946
111.2506,-28.5844
111.2524,-23.464
111.2526,-28.6743
111.2545,-28.7641
111.263,-44.3949
111.2735,-44.6644
111.2779,-24.9013
111.2796,-24.9911
111.2812,-25.081
111.2816,-10.1689
111.2829,-25.1708
111.2846,-25.2606
111.2861,-19.4216
111.2863,-25.3505
111.288,-25.4403
111.2897,-25.5301
111.2914,-25.62
111.2932,-25.7098
111.2949,-25.7996
111.2966,-25.8895
111.2972,-30.6506
111.2984,-25.9793
111.2989,-42.0592
111.3001,-26.0691
111.3004,-38.6456
111.3019,-26.159
111.3037,-26.2488
111.3055,-26.3386
111.3073,-26.4285
111.3091,-26.5183
111.312,-42.4186
111.3146,-31.3692
111.3158,-14.1215
111.3186,-14.391
111.3243,-21.9369
111.3257,-27.3268
111.3299,-39.5439
111.3322,-15.6486
111.335,-32.1777
111.3471,-23.2843
111.3472,-16.9063
111.3541,-17.4453
111.3588,-17.8046
111.3592,-8.1027
111.365,-24.2725
111.366,-18.3436
111.3667,-24.3623
111.3684,-24.4522
111.3701,-24.542
111.3714,-29.3929
111.3718,-24.6318
111.3735,-24.7217
111.3752,-24.8115
111.3769,-24.9013
111.3787,-24.9911
111.3804,-25.081
111.3822,-25.1708
111.3836,-11.5163
111.3839,-25.2606
111.3853,-19.6911
111.3857,-25.3505
111.3875,-25.4403
111.3893,-25.5301
111.3911,-25.62
111.3924,-44.4847
111.3929,-25.7098
111.3947,-25.7996
111.3949,-12.774
111.3961,-44.5745
111.3962,-20.4097
111.3965,-25.8895
111.3983,-25.9793
111.4001,-26.0691
111.4004,-38.1965
111.402,-26.159
111.4037,-13.6723
111.4038,-26.2488
111.4057,-26.3386
111.4076,-26.4285
111.4095,-26.5183
111.4114,-26.6081
111.4133,-26.698
111.4152,-26.7878
111.4193,-15.1096
111.4222,-35.3218
111.4233,-42.1491
111.4267,-42.2389
111.4302,-42.3287
111.4327,-27.5963
111.4386,-35.8608
111.4497,-36.2202
111.4505,-8.1926
111.4567,-23.9132
111.4569,-18.0741
111.4584,-24.003
111.4601,-24.0928
111.4618,-24.1827
111.4635,-10.079
111.4636,-24.2725
111.4653,-24.3623
111.4656,-40.0829
111.4657,-33.076
111.4668,-36.7591
111.4671,-24.4522
111.4684,-10.7079
111.4688,-24.542
111.4706,-24.6318
111.4722,-11.157
111.4724,-24.7217
111.4742,-24.8115
111.4759,-33.4354
111.476,-24.9013
111.4778,-24.9911
111.4796,-25.081
111.4814,-25.1708
111.4827,-12.3248
111.4833,-25.2606
111.4851,-25.3505
111.487,-25.4403
111.4878,-29.9319
111.4888,-25.5301
111.4888,-12.9537
111.4907,-25.62
111.4915,-33.9744
111.4926,-25.7098
111.4943,-13.4926
111.4944,-25.7996
111.4963,-25.8895
111.4982,-25.9793
111.5002,-26.0691
111.5021,-26.159
111.5024,-37.8371
111.504,-26.2488
111.5059,-26.3386
111.5079,-26.4285
111.5081,-14.7503
111.5099,-26.5183
111.5118,-26.6081
111.5138,-26.698
111.5158,-26.7878
111.5178,-26.8776
111.5198,-26.9675
111.5199,-15.7384
111.5218,-27.0573
111.5231,-41.6101
111.5238,-27.1471
111.5244,-22.2962
111.5275,-31.4591
111.5338,-16.8164
111.5418,-8.2824
111.5425,-27.9556
111.5447,-32.0879
111.5462,-23.464
111.5479,-23.5538
111.5497,-23.6437
111.5514,-23.7335
111.5532,-23.8233
111.554,-9.9892
111.5549,-23.9132
111.5552,-36.0405
111.5567,-24.003
111.5585,-24.0928
111.5603,-24.1827
111.5621,-24.2725
111.5639,-24.3623
111.5658,-24.4522
111.5662,-39.6338
111.5676,-24.542
111.569,-19.2419
111.5694,-24.6318
111.5695,-11.7858
111.5713,-24.7217
111.572,-12.0553
111.5732,-24.8115
111.5739,-42.8677
111.575,-24.9013
111.5769,-24.9911
111.5782,-33.2557
111.5788,-25.081
111.5796,-39.9931
111.5807,-25.1708
111.582,-20.0504
111.5826,-25.2606
111.5829,-13.1333
111.5845,-29.6624
111.5845,-25.3505
111.5848,-13.313
111.5864,-25.4403
111.5884,-25.5301
111.5894,-20.4995
111.5903,-25.62
111.5923,-25.7098
111.5942,-25.7996
111.5962,-25.8895
111.5982,-25.9793
111.6002,-26.0691
111.6003,-40.5321
111.6022,-26.159
111.6042,-26.2488
111.6057,-30.4709
111.6062,-26.3386
111.6082,-26.4285
111.6103,-26.5183
111.6108,-40.8016
111.6123,-26.6081
111.6131,-21.847
111.6144,-26.698
111.6144,-15.8283
111.6164,-26.7878
111.6185,-26.8776
111.6201,-43.9457
111.6203,-31.0099
111.6206,-26.9675
111.6227,-27.0573
111.6248,-27.1471
111.6264,-16.7266
111.6269,-27.2369
111.628,-7.5637
111.629,-27.3268
111.6312,-27.4166
111.6317,-22.8352
111.6323,-41.3406
111.6332,-8.3722
111.6333,-27.5064
111.6352,-23.0148
111.6353,-31.5489
111.6353,-17.3554
111.637,-23.1047
111.6387,-23.1945
111.6405,-23.2843
111.6423,-23.3742
111.6441,-23.464
111.6445,-9.8994
111.6459,-23.5538
111.6477,-23.6437
111.6481,-31.998
111.6495,-23.7335
111.6513,-35.5913
111.6514,-23.8233
111.6527,-18.5232
111.6532,-23.9132
111.6551,-24.003
111.6569,-24.0928
111.6588,-24.1827
111.6607,-24.2725
111.6626,-24.3623
111.6639,-32.537
111.6644,-24.4522
111.6656,-39.1846
111.6664,-24.542
111.6683,-24.6318
111.6702,-24.7217
111.6721,-24.8115
111.6732,-45.1135
111.6741,-24.9013
111.676,-24.9911
111.678,-25.081
111.6783,-29.3031
111.6799,-25.1708
111.6817,-36.4897
111.6819,-25.2606
111.6839,-25.3505
111.6842,-13.9418
111.6859,-25.4403
111.6863,-39.7236
111.6879,-25.5301
111.6898,-39.8134
111.6899,-25.62
111.692,-25.7098
111.6933,-39.9033
111.694,-25.7996
111.696,-25.8895
111.6981,-25.9793
111.6996,-33.7049
111.6996,-15.1995
111.7,-30.1116
111.7002,-26.0691
111.7022,-26.159
111.7043,-26.2488
111.7049,-30.2912
111.7064,-26.3386
111.7083,-43.1372
111.7085,-26.4285
111.709,-15.9181
111.7106,-26.5183
111.7128,-26.6081
111.7149,-26.698
111.7171,-26.7878
111.7189,-16.6368
111.7192,-26.8776
111.7214,-26.9675
111.7236,-27.0573
111.7238,-22.5657
111.7246,-8.4621
111.7251,-46.1915
111.7256,-22.6555
111.7257,-27.1471
111.7274,-22.7453
111.7279,-27.2369
111.7292,-22.8352
111.7301,-27.3268
111.731,-22.925
111.7324,-27.4166
111.7325,-43.6762
111.7328,-23.0148
111.7346,-27.5064
111.7346,-23.1047
111.7348,-17.7148
111.7349,-9.8095
111.7365,-23.1945
111.7368,-27.5963
111.7383,-23.2843
111.7391,-27.6861
111.7402,-23.3742
111.7413,-27.7759
111.7419,-10.618
111.742,-23.464
111.7434,-31.6387
111.7439,-23.5538
111.7458,-23.6437
111.746,-31.7286
111.746,-11.0672
111.7477,-23.7335
111.7487,-31.8184
111.7494,-35.232
111.7495,-11.4265
111.7496,-23.8233
111.7504,-18.7029
111.7514,-31.9082
111.7515,-23.9132
111.7534,-24.003
111.7553,-24.0928
111.7563,-19.0622
111.7573,-24.1827
111.7592,-24.2725
111.7604,-12.5045
111.7612,-24.3623
111.7631,-24.4522
111.7651,-24.542
111.7671,-24.6318
111.7691,-24.7217
111.7709,-38.9151
111.7711,-24.8115
111.7731,-24.9013
111.7751,-24.9911
111.7772,-25.081
111.7788,-32.8065
111.7792,-25.1708
111.78,-14.2113
111.7813,-25.2606
111.7829,-20.5894
111.7833,-25.3505
111.7834,-14.4808
111.7854,-25.4403
111.7875,-25.5301
111.7896,-25.62
111.7917,-25.7098
111.7938,-25.7996
111.7959,-25.8895
111.798,-25.9793
111.8002,-26.0691
111.8023,-26.159
111.8037,-16.0079
111.8045,-26.2488
111.8049,-21.7572
111.8065,-36.849
111.8067,-26.3386
111.8088,-26.4285
111.8098,-7.6536
111.8103,-22.0267
111.811,-26.5183
111.8114,-16.5469
111.812,-22.1165
111.8132,-26.6081
111.8138,-45.383
111.8138,-22.2064
111.8155,-26.698
111.8156,-22.2962
111.8161,-8.5519
111.8175,-22.386
111.8177,-26.7878
111.8193,-22.4759
111.8194,-34.0642
111.8199,-26.8776
111.8211,-22.5657
111.822,-30.7404
111.8222,-26.9675
111.823,-22.6555
111.8244,-27.0573
111.8248,-22.7453
111.8254,-9.7197
111.8267,-27.1471
111.8267,-22.8352
111.8285,-22.925
111.829,-27.2369
111.8304,-23.0148
111.8313,-27.3268
111.8323,-23.1047
111.8336,-27.4166
111.8342,-23.1945
111.8359,-27.5064
111.8361,-23.2843
111.838,-23.3742
111.8382,-27.5963
111.84,-23.464
111.8402,-37.7473
111.8405,-27.6861
111.841,-45.922
111.8419,-23.5538
111.8429,-27.7759
111.8438,-23.6437
111.8452,-27.8658
111.8458,-23.7335
111.8476,-27.9556
111.8478,-23.8233
111.8482,-18.8826
111.8497,-23.9132
111.85,-28.0454
111.8517,-24.003
111.8523,-28.1353
111.8537,-24.0928
111.8557,-24.1827
111.8559,-40.9813
111.8578,-24.2725
111.8591,-19.5114
111.8598,-24.3623
111.8618,-24.4522
111.8637,-41.1609
111.8639,-24.542
111.864,-19.7809
111.8647,-38.3761
111.8659,-24.6318
111.868,-24.7217
111.8701,-24.8115
111.8721,-24.9013
111.8742,-24.9911
111.8763,-25.081
111.8785,-25.1708
111.8806,-25.2606
111.8809,-14.8401
111.8827,-25.3505
111.8849,-25.4403
111.887,-25.5301
111.8892,-25.62
111.8914,-25.7098
111.8936,-25.7996
111.8958,-25.8895
111.898,-25.9793
111.8981,-21.5775
111.8984,-16.0978
111.8998,-16.1876
111.8999,-21.6674
111.9002,-26.0691
111.9011,-16.2774
111.9017,-21.7572
111.9024,-26.159
111.9024,-16.3673
111.9035,-21.847
111.9038,-16.4571
111.9047,-26.2488
111.9053,-21.9369
111.9069,-26.3386
111.9072,-22.0267
111.9076,-8.6417
111.909,-22.1165
111.9092,-26.4285
111.9109,-22.2064
111.9114,-26.5183
111.9127,-22.2962
111.9137,-26.6081
111.9146,-22.386
111.9157,-9.6299
111.916,-26.698
111.9162,-17.2656
111.9165,-22.4759
111.9183,-26.7878
111.9184,-22.5657
111.9203,-22.6555
111.9206,-26.8776
111.9222,-22.7453
111.923,-26.9675
111.9238,-10.5282
111.9241,-22.8352
111.9253,-27.0573
111.9261,-22.925
111.9276,-27.1471
111.9278,-17.9842
111.928,-23.0148
111.93,-27.2369
111.93,-23.1047
111.9319,-23.1945
111.9324,-27.3268
111.9324,-18.2537
111.9339,-23.2843
111.9348,-27.4166
111.9359,-23.3742
111.9371,-27.5064
111.9379,-23.464
111.9396,-27.5963
111.9399,-23.5538
111.9419,-23.6437
111.942,-27.6861
111.9439,-23.7335
111.9444,-27.7759
111.946,-23.8233
111.9468,-27.8658
111.948,-23.9132
111.9493,-27.9556
111.9501,-24.003
111.9517,-28.0454
111.9521,-24.0928
111.9542,-28.1353
111.9542,-24.1827
111.9563,-24.2725
111.9567,-28.2251
111.9584,-24.3623
111.9592,-28.3149
111.9596,-13.7621
111.9605,-24.4522
111.9617,-28.4048
111.9626,-24.542
111.9632,-43.3169
111.9642,-28.4946
111.9647,-24.6318
111.9662,-20.1402
111.9669,-24.7217
111.9683,-38.1066
111.969,-24.8115
111.9712,-24.9013
111.972,-43.4966
111.9733,-24.9911
111.9755,-25.081
111.9766,-20.6792
111.9777,-25.1708
111.9799,-25.2606
111.9801,-15.2893
111.9821,-25.3505
111.9843,-25.4403
111.9848,-29.2133
111.9866,-25.5301
111.9888,-25.62
111.9911,-25.7098
111.9917,-7.7434
111.9928,-21.4877
111.9933,-25.7996
111.9947,-21.5775
111.9956,-25.8895
111.9965,-21.6674
111.9979,-25.9793
111.9984,-21.7572
111.9992,-8.7315
112.0002,-26.0691
112.0003,-21.847
112.0022,-21.9369
112.0025,-26.159
112.0041,-22.0267
112.0048,-26.2488
112.006,-22.1165
112.006,-9.54
112.0071,-26.3386
112.0079,-41.6999
112.0079,-22.2064
112.0095,-26.4285
112.0098,-22.2962
112.0118,-26.5183
112.0118,-22.386
112.0137,-22.4759
112.0142,-26.6081
112.0157,-22.5657
112.0166,-26.698
112.0176,-22.6555
112.0189,-26.7878
112.0196,-22.7453
112.0197,-10.9773
112.0213,-26.8776
112.0216,-22.8352
112.0236,-22.925
112.0238,-26.9675
112.0256,-23.0148
112.0262,-27.0573
112.0273,-11.696
112.0276,-23.1047
112.0286,-27.1471
112.0297,-23.1945
112.0303,-11.9655
112.031,-27.2369
112.0317,-23.2843
112.0334,-12.235
112.0335,-27.3268
112.0338,-23.3742
112.0346,-36.9388
112.0358,-23.464
112.036,-27.4166
112.0379,-23.5538
112.0384,-27.5064
112.0386,-12.6842
112.04,-23.6437
112.0409,-27.5963
112.0421,-23.7335
112.0424,-31.0997
112.0434,-27.6861
112.0442,-23.8233
112.0459,-27.7759
112.0463,-23.9132
112.0484,-27.8658
112.0484,-24.003
112.0505,-24.0928
112.051,-27.9556
112.0527,-24.1827
112.0535,-28.0454
112.0548,-24.2725
112.0561,-28.1353
112.057,-24.3623
112.0586,-28.2251
112.0592,-24.4522
112.0597,-42.7779
112.0612,-28.3149
112.0614,-24.542
112.0636,-24.6318
112.0637,-37.6575
