1977 12 27 1456 155.064 -26.716   8.0 2.87 MW ML2MW
1995 10 04 0233 155.308 -23.519  33.0 3.88 MW mb2MW
1979 08 13 0924 154.957 -26.202   9.0 2.68 MW ML2MW
1980 08 13 2111 155.083 -26.666   0.0 2.68 MW ML2MW
1983 11 27 2019 155.075 -26.300  10.0 3.00 MW ML2MW
1985 10 01 1600 155.356 -25.122  20.0 2.48 MW ML2MW
1988 01 17 1046 155.496 -27.362   8.0 2.88 MW ML2MW
1989 03 25 2116 155.720 -28.546   9.0 2.55 MW ML2MW
1993 12 13 1623 155.423 -27.286   8.0 3.30 MW ML2MW
1994 04 28 1343 155.272 -23.808   8.0 2.42 MW ML2MW
1997 01 19 1906 155.052 -24.962   0.0 3.16 MW ML2MW
1997 05 19 0102 155.678 -24.523  10.0 3.04 MW ML2MW
1997 11 16 1647 154.990 -26.055  10.0 2.66 MW ML2MW
2007 05 13 0836 155.160 -26.036  10.0 3.15 MW ML2MW
