MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,1,2,4.6001e-02,9.2002e-02,9.1999e-02,1.3908e-02
3.5500000000000003,0,1,0.0000e+00,4.6001e-02,7.3077e-02,1.1047e-02
3.6500000000000004,0,1,0.0000e+00,4.6001e-02,5.8046e-02,8.7752e-03
3.7500000000000004,0,1,0.0000e+00,4.6001e-02,4.6107e-02,6.9703e-03
3.8500000000000005,1,1,4.6001e-02,4.6001e-02,3.6624e-02,5.5366e-03
3.9500000000000006,0,0,0.0000e+00,0.0000e+00,2.9091e-02,4.3978e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,2.3107e-02,3.4932e-03
4.15,0,0,0.0000e+00,0.0000e+00,1.8354e-02,2.7747e-03
4.250000000000001,0,0,0.0000e+00,0.0000e+00,1.4578e-02,2.2039e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1579e-02,1.7505e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,9.1973e-03,1.3904e-03
4.550000000000001,0,0,0.0000e+00,0.0000e+00,7.3050e-03,1.1044e-03
4.650000000000001,0,0,0.0000e+00,0.0000e+00,5.8020e-03,8.7713e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.6081e-03,6.9664e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.6597e-03,5.5327e-04
4.950000000000001,0,0,0.0000e+00,0.0000e+00,2.9064e-03,4.3939e-04
5.050000000000002,0,0,0.0000e+00,0.0000e+00,2.3081e-03,3.4893e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.8328e-03,2.7707e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.4552e-03,2.1999e-04
5.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1553e-03,1.7466e-04
5.450000000000002,0,0,0.0000e+00,0.0000e+00,9.1711e-04,1.3865e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.2789e-04,1.1004e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.7758e-04,8.7317e-05
5.750000000000002,0,0,0.0000e+00,0.0000e+00,4.5819e-04,6.9268e-05
5.850000000000002,0,0,0.0000e+00,0.0000e+00,3.6336e-04,5.4931e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.8803e-04,4.3543e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.2819e-04,3.4497e-05
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.8066e-04,2.7311e-05
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.4290e-04,2.1604e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.1291e-04,1.7070e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.9092e-05,1.3469e-05
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.0170e-05,1.0608e-05
6.650000000000003,0,0,0.0000e+00,0.0000e+00,5.5140e-05,8.3358e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.3201e-05,6.5309e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.3717e-05,5.0972e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.6184e-05,3.9584e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.0200e-05,3.0538e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.5447e-05,2.3353e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1672e-05,1.7645e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,8.6730e-06,1.3111e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,6.2908e-06,9.5102e-07
7.550000000000003,0,0,0.0000e+00,0.0000e+00,4.3986e-06,6.6497e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,2.8956e-06,4.3774e-07
7.750000000000004,0,0,0.0000e+00,0.0000e+00,1.7017e-06,2.5725e-07
7.850000000000004,0,0,0.0000e+00,0.0000e+00,7.5330e-07,1.1388e-07
7.950000000000004,0,0,0.0000e+00,0.0000e+00,-1.1628e-20,-1.7579e-21
