1975 09 08 1741 145.890 -38.540   0.0 3.25 MW ML2MW
1978 06 10 0705 145.966 -38.492  17.2 2.76 MW ML2MW
1981 01 23 1436 145.893 -38.567   0.0 2.74 MW ML2MW
1986 01 13 0634 145.614 -38.690  15.8 2.82 MW ML2MW
1994 04 20 0517 145.548 -38.682  15.3 2.90 MW ML2MW
1996 04 21 1458 145.427 -38.594  14.5 2.83 MW ML2MW
2002 05 04 2238 145.751 -38.708  13.9 2.94 MW ML2MW
2010 08 06 0650 146.044 -38.555  14.9 2.90 MW ML2MW
2017 11 10 0052 145.802 -38.562  10.0 2.89 MW ML2MW
2019 02 03 0438 146.037 -38.574  10.0 2.98 MW ML2MW
2020 09 18 0718 146.043 -38.580  10.0 2.95 MW ML2MW
