MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,34,187,1.5640e+00,6.9007e+00,6.9007e+00,1.9800e-01
3.0500000000000003,28,153,1.2880e+00,5.3367e+00,5.1056e+00,1.4649e-01
3.1500000000000004,22,125,1.0120e+00,4.0486e+00,3.7774e+00,1.0839e-01
3.2500000000000004,20,103,9.2002e-01,3.0366e+00,2.7948e+00,8.0192e-02
3.3500000000000005,22,83,1.0120e+00,2.1166e+00,2.0678e+00,5.9331e-02
3.4500000000000006,11,61,2.1261e-01,1.1046e+00,1.5299e+00,4.3897e-02
3.5500000000000007,8,50,1.5462e-01,8.9198e-01,1.1319e+00,3.2478e-02
3.650000000000001,14,42,2.7059e-01,7.3736e-01,8.3746e-01,2.4029e-02
3.750000000000001,3,28,5.7984e-02,4.6677e-01,6.1961e-01,1.7778e-02
3.850000000000001,4,25,7.7312e-02,4.0878e-01,4.5842e-01,1.3154e-02
3.950000000000001,3,21,5.7984e-02,3.3147e-01,3.3917e-01,9.7319e-03
4.050000000000001,1,18,1.6197e-02,2.7349e-01,2.5094e-01,7.2003e-03
4.150000000000001,3,17,4.8592e-02,2.5729e-01,1.8566e-01,5.3272e-03
4.250000000000002,1,14,1.6197e-02,2.0870e-01,1.3736e-01,3.9414e-03
4.350000000000001,4,13,6.4789e-02,1.9250e-01,1.0163e-01,2.9161e-03
4.450000000000001,1,9,1.6197e-02,1.2771e-01,7.5193e-02,2.1575e-03
4.550000000000002,3,8,4.1818e-02,1.1152e-01,5.5632e-02,1.5963e-03
4.650000000000002,2,5,2.7879e-02,6.9697e-02,4.1160e-02,1.1810e-03
4.750000000000002,0,3,0.0000e+00,4.1818e-02,3.0452e-02,8.7377e-04
4.850000000000001,1,3,1.3939e-02,4.1818e-02,2.2530e-02,6.4646e-04
4.950000000000002,0,2,0.0000e+00,2.7879e-02,1.6669e-02,4.7828e-04
5.0500000000000025,2,2,2.7879e-02,2.7879e-02,1.2332e-02,3.5384e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.1236e-03,2.6178e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.7497e-03,1.9367e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.9934e-03,1.4327e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6939e-03,1.0599e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.7325e-03,7.8403e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.0211e-03,5.7993e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.4949e-03,4.2892e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1055e-03,3.1720e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.1739e-04,2.3454e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.0425e-04,1.7338e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.4655e-04,1.2813e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.2987e-04,9.4650e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.4354e-04,6.9880e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.7968e-04,5.1554e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.3242e-04,3.7996e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,9.7459e-05,2.7964e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,7.1591e-05,2.0542e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.2453e-05,1.5050e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.8293e-05,1.0988e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.7817e-05,7.9816e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.0066e-05,5.7575e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.4331e-05,4.1121e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.0088e-05,2.8946e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,6.9490e-06,1.9939e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,4.6264e-06,1.3275e-07
7.650000000000005,0,0,0.0000e+00,0.0000e+00,2.9080e-06,8.3440e-08
7.750000000000004,0,0,0.0000e+00,0.0000e+00,1.6366e-06,4.6960e-08
7.850000000000004,0,0,0.0000e+00,0.0000e+00,6.9596e-07,1.9969e-08
7.950000000000005,0,0,0.0000e+00,0.0000e+00,-5.2743e-21,-1.5134e-22
