MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,17,54,5.2238e-01,1.5073e+00,1.5073e+00,2.1803e-01
3.0500000000000003,9,37,2.7655e-01,9.8489e-01,1.1465e+00,1.6585e-01
3.1500000000000004,5,28,1.5364e-01,7.0834e-01,8.7215e-01,1.2616e-01
3.2500000000000004,6,23,1.8437e-01,5.5470e-01,6.6342e-01,9.5965e-02
3.3500000000000005,4,17,1.2291e-01,3.7033e-01,5.0465e-01,7.2998e-02
3.4500000000000006,6,13,1.1419e-01,2.4741e-01,3.8387e-01,5.5528e-02
3.5500000000000007,0,7,0.0000e+00,1.3322e-01,2.9200e-01,4.2238e-02
3.650000000000001,2,7,3.8064e-02,1.3322e-01,2.2212e-01,3.2130e-02
3.750000000000001,1,5,1.9032e-02,9.5159e-02,1.6896e-01,2.4440e-02
3.850000000000001,2,4,3.8064e-02,7.6128e-02,1.2852e-01,1.8591e-02
3.950000000000001,2,2,3.8064e-02,3.8064e-02,9.7763e-02,1.4142e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,7.4365e-02,1.0757e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.6567e-02,8.1825e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,4.3028e-02,6.2241e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.2729e-02,4.7344e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.4896e-02,3.6012e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.8937e-02,2.7392e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4404e-02,2.0835e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.0956e-02,1.5847e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.3327e-03,1.2053e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.3376e-03,9.1674e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.8199e-03,6.9720e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.6654e-03,5.3021e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.7873e-03,4.0318e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.1193e-03,3.0656e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.6111e-03,2.3305e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.2246e-03,1.7714e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,9.3059e-04,1.3461e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.0694e-04,1.0226e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.3681e-04,7.7651e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.0740e-04,5.8931e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.0896e-04,4.4691e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.3408e-04,3.3859e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.7712e-04,2.5620e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3379e-04,1.9352e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.0083e-04,1.4585e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,7.5756e-05,1.0958e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.6685e-05,8.1995e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.2178e-05,6.1011e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.1143e-05,4.5048e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.2749e-05,3.2906e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.6363e-05,2.3670e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1506e-05,1.6644e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,7.8115e-06,1.1299e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,5.0011e-06,7.2341e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,2.8632e-06,4.1417e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,1.2370e-06,1.7894e-07
7.650000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
