MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,27,87,5.1030e-01,1.6293e+00,1.6293e+00,4.1494e-01
3.0500000000000003,15,60,2.8350e-01,1.1190e+00,1.1904e+00,3.0317e-01
3.1500000000000004,13,45,2.4570e-01,8.3548e-01,8.6975e-01,2.2151e-01
3.2500000000000004,8,32,1.5120e-01,5.8978e-01,6.3547e-01,1.6184e-01
3.3500000000000005,4,24,7.5600e-02,4.3858e-01,4.6429e-01,1.1825e-01
3.4500000000000006,4,20,7.5600e-02,3.6298e-01,3.3923e-01,8.6395e-02
3.5500000000000007,2,16,3.7800e-02,2.8738e-01,2.4785e-01,6.3123e-02
3.650000000000001,4,14,7.5600e-02,2.4958e-01,1.8109e-01,4.6120e-02
3.750000000000001,4,10,7.5600e-02,1.7398e-01,1.3231e-01,3.3696e-02
3.850000000000001,1,6,1.8900e-02,9.8378e-02,9.6669e-02,2.4620e-02
3.950000000000001,0,5,0.0000e+00,7.9478e-02,7.0630e-02,1.7988e-02
4.050000000000001,2,5,3.1791e-02,7.9478e-02,5.1604e-02,1.3143e-02
4.150000000000001,0,3,0.0000e+00,4.7687e-02,3.7703e-02,9.6023e-03
4.250000000000002,1,3,1.5896e-02,4.7687e-02,2.7547e-02,7.0157e-03
4.350000000000001,1,2,1.5896e-02,3.1791e-02,2.0127e-02,5.1258e-03
4.450000000000001,1,1,1.5896e-02,1.5896e-02,1.4705e-02,3.7450e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.0744e-02,2.7362e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,7.8493e-03,1.9990e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,5.7346e-03,1.4605e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.1896e-03,1.0670e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.0607e-03,7.7950e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.2359e-03,5.6945e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.6333e-03,4.1598e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.1931e-03,3.0385e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,8.7136e-04,2.2192e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.3632e-04,1.6206e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.6460e-04,1.1832e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.3913e-04,8.6369e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.4746e-04,6.3022e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.8048e-04,4.5964e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3154e-04,3.3500e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.5785e-05,2.4394e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.9661e-05,1.7741e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.0574e-05,1.2880e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.6628e-05,9.3285e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.6439e-05,6.7335e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.8995e-05,4.8375e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3555e-05,3.4523e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.5813e-06,2.4402e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.6777e-06,1.7007e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.5562e-06,1.1604e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.0062e-06,7.6562e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.8737e-06,4.7719e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.0463e-06,2.6646e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,4.4171e-07,1.1249e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.4584e-21,-8.8079e-22
