MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,0,22,0.0000e+00,5.7326e-01,8.7824e-01,2.2904e-02
3.2500000000000004,2,22,8.8718e-02,5.7326e-01,6.9761e-01,1.8193e-02
3.3500000000000005,1,20,4.4359e-02,4.8454e-01,5.5412e-01,1.4451e-02
3.4500000000000006,2,19,4.7011e-02,4.4018e-01,4.4015e-01,1.1479e-02
3.5500000000000007,1,17,2.3505e-02,3.9317e-01,3.4962e-01,9.1179e-03
3.650000000000001,2,16,4.7011e-02,3.6966e-01,2.7771e-01,7.2425e-03
3.750000000000001,3,14,7.0516e-02,3.2265e-01,2.2058e-01,5.7527e-03
3.850000000000001,1,11,2.3505e-02,2.5214e-01,1.7521e-01,4.5694e-03
3.950000000000001,1,10,2.3505e-02,2.2863e-01,1.3917e-01,3.6295e-03
4.050000000000001,4,9,9.4022e-02,2.0512e-01,1.1054e-01,2.8828e-03
4.150000000000001,0,5,0.0000e+00,1.1110e-01,8.7799e-02,2.2898e-03
4.250000000000002,2,5,4.7011e-02,1.1110e-01,6.9736e-02,1.8187e-03
4.350000000000001,1,3,2.3505e-02,6.4092e-02,5.5387e-02,1.4445e-03
4.450000000000001,0,2,0.0000e+00,4.0587e-02,4.3990e-02,1.1472e-03
4.550000000000002,1,2,2.3505e-02,4.0587e-02,3.4937e-02,9.1114e-04
4.650000000000002,0,1,0.0000e+00,1.7081e-02,2.7746e-02,7.2359e-04
4.750000000000002,0,1,0.0000e+00,1.7081e-02,2.2033e-02,5.7462e-04
4.850000000000001,0,1,0.0000e+00,1.7081e-02,1.7496e-02,4.5629e-04
4.950000000000002,0,1,0.0000e+00,1.7081e-02,1.3892e-02,3.6230e-04
5.0500000000000025,0,1,0.0000e+00,1.7081e-02,1.1029e-02,2.8763e-04
5.150000000000002,0,1,0.0000e+00,1.7081e-02,8.7549e-03,2.2833e-04
5.250000000000002,1,1,1.7081e-02,1.7081e-02,6.9486e-03,1.8122e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.5137e-03,1.4380e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.3740e-03,1.1407e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.4687e-03,9.0462e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.7496e-03,7.1708e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.1783e-03,5.6810e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.7246e-03,4.4977e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3642e-03,3.5578e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0779e-03,2.8111e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,8.5050e-04,2.2181e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.6986e-04,1.7470e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.2638e-04,1.3728e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.1241e-04,1.0755e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.2187e-04,8.3943e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.4996e-04,6.5189e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.9284e-04,5.0292e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4746e-04,3.8458e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.1142e-04,2.9059e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,8.2794e-05,2.1592e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.0054e-05,1.5662e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.1990e-05,1.0951e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.7642e-05,7.2089e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,1.6244e-05,4.2365e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,7.1912e-06,1.8754e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-5.5502e-20,-1.4475e-21
