MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,9,2.3959e-02,2.1100e-01,2.1100e-01,8.1265e-02
3.1500000000000004,3,8,7.1876e-02,1.8704e-01,1.6028e-01,6.1731e-02
3.2500000000000004,2,5,4.7917e-02,1.1516e-01,1.2175e-01,4.6893e-02
3.3500000000000005,0,3,0.0000e+00,6.7245e-02,9.2485e-02,3.5621e-02
3.4500000000000006,0,3,0.0000e+00,6.7245e-02,7.0253e-02,2.7058e-02
3.5500000000000007,2,3,4.7917e-02,6.7245e-02,5.3366e-02,2.0554e-02
3.650000000000001,0,1,0.0000e+00,1.9328e-02,4.0538e-02,1.5613e-02
3.750000000000001,0,1,0.0000e+00,1.9328e-02,3.0793e-02,1.1860e-02
3.850000000000001,0,1,0.0000e+00,1.9328e-02,2.3391e-02,9.0092e-03
3.950000000000001,0,1,0.0000e+00,1.9328e-02,1.7768e-02,6.8435e-03
4.050000000000001,1,1,1.9328e-02,1.9328e-02,1.3497e-02,5.1984e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.0252e-02,3.9487e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,7.7877e-03,2.9995e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,5.9155e-03,2.2784e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,4.4933e-03,1.7306e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.4129e-03,1.3145e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.5923e-03,9.9841e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.9689e-03,7.5831e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.4953e-03,5.7593e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.1356e-03,4.3738e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.6235e-04,3.3214e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.5478e-04,2.5219e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.9710e-04,1.9146e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.7733e-04,1.4533e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8635e-04,1.1029e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.1723e-04,8.3668e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.6473e-04,6.3448e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.2485e-04,4.8088e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.4559e-05,3.6420e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.1547e-05,2.7556e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.4066e-05,2.0824e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.0787e-05,1.5709e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.0700e-05,1.1824e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.3038e-05,8.8730e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.7217e-05,6.6313e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.2796e-05,4.9283e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,9.4372e-06,3.6348e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,6.8859e-06,2.6521e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.9478e-06,1.9057e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.4757e-06,1.3387e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.3573e-06,9.0794e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.5078e-06,5.8075e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.6255e-07,3.3221e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,3.7236e-07,1.4342e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
