MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,1,3,2.3505e-02,6.6043e-02,6.6042e-02,1.5385e-01
3.0500000000000003,0,2,0.0000e+00,4.2537e-02,5.0237e-02,1.1703e-01
3.1500000000000004,1,2,2.3505e-02,4.2537e-02,3.8214e-02,8.9023e-02
3.2500000000000004,0,1,0.0000e+00,1.9032e-02,2.9068e-02,6.7718e-02
3.3500000000000005,0,1,0.0000e+00,1.9032e-02,2.2112e-02,5.1511e-02
3.4500000000000006,1,1,1.9032e-02,1.9032e-02,1.6820e-02,3.9183e-02
3.5500000000000007,0,0,0.0000e+00,0.0000e+00,1.2794e-02,2.9806e-02
3.650000000000001,0,0,0.0000e+00,0.0000e+00,9.7322e-03,2.2672e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,7.4030e-03,1.7246e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,5.6312e-03,1.3119e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,4.2835e-03,9.9788e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,3.2583e-03,7.5904e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,2.4784e-03,5.7737e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.8852e-03,4.3918e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.4340e-03,3.3405e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.0907e-03,2.5409e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,8.2960e-04,1.9326e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,6.3099e-04,1.4699e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.7991e-04,1.1180e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.6498e-04,8.5026e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.7756e-04,6.4661e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.1106e-04,4.9169e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.6048e-04,3.7385e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2200e-04,2.8422e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.2733e-05,2.1603e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,7.0468e-05,1.6416e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.3532e-05,1.2471e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.0650e-05,9.4697e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.0850e-05,7.1868e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.3396e-05,5.4502e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.7725e-05,4.1293e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3412e-05,3.1244e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.0131e-05,2.3601e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,7.6350e-06,1.7787e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.7365e-06,1.3364e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.2924e-06,9.9996e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.1939e-06,7.4405e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.3582e-06,5.4938e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7226e-06,4.0130e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2391e-06,2.8866e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.7130e-07,2.0298e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,5.9152e-07,1.3780e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.7870e-07,8.8223e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.1682e-07,5.0509e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,9.3672e-08,2.1822e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-7.2721e-22,-1.6941e-21
