MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,2,0.0000e+00,4.7917e-02,6.0320e-02,1.5854e-03
3.5500000000000003,1,2,2.3959e-02,4.7917e-02,4.7913e-02,1.2593e-03
3.6500000000000004,1,1,2.3959e-02,2.3959e-02,3.8058e-02,1.0003e-03
3.7500000000000004,0,0,0.0000e+00,0.0000e+00,3.0230e-02,7.9455e-04
3.8500000000000005,0,0,0.0000e+00,0.0000e+00,2.4012e-02,6.3111e-04
3.9500000000000006,0,0,0.0000e+00,0.0000e+00,1.9072e-02,5.0129e-04
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.5149e-02,3.9817e-04
4.15,0,0,0.0000e+00,0.0000e+00,1.2032e-02,3.1626e-04
4.250000000000001,0,0,0.0000e+00,0.0000e+00,9.5569e-03,2.5119e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,7.5905e-03,1.9951e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,6.0286e-03,1.5845e-04
4.550000000000001,0,0,0.0000e+00,0.0000e+00,4.7879e-03,1.2584e-04
4.650000000000001,0,0,0.0000e+00,0.0000e+00,3.8024e-03,9.9941e-05
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.0196e-03,7.9365e-05
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.3977e-03,6.3021e-05
4.950000000000001,0,0,0.0000e+00,0.0000e+00,1.9038e-03,5.0039e-05
5.050000000000002,0,0,0.0000e+00,0.0000e+00,1.5115e-03,3.9727e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.1998e-03,3.1536e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,9.5227e-04,2.5029e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,7.5563e-04,1.9861e-05
5.450000000000002,0,0,0.0000e+00,0.0000e+00,5.9943e-04,1.5755e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.7536e-04,1.2494e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.7681e-04,9.9040e-06
5.750000000000002,0,0,0.0000e+00,0.0000e+00,2.9853e-04,7.8465e-06
5.850000000000002,0,0,0.0000e+00,0.0000e+00,2.3635e-04,6.2121e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.8696e-04,4.9139e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.4772e-04,3.8826e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.1656e-04,3.0635e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,9.1801e-05,2.4129e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,7.2137e-05,1.8960e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,5.6518e-05,1.4855e-06
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.4111e-05,1.1594e-06
6.650000000000003,0,0,0.0000e+00,0.0000e+00,3.4256e-05,9.0037e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.6427e-05,6.9461e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0209e-05,5.3117e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,1.5270e-05,4.0135e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.1347e-05,2.9823e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.2300e-06,2.1632e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.7545e-06,1.5125e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,3.7882e-06,9.9567e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,2.2262e-06,5.8513e-08
7.550000000000003,0,0,0.0000e+00,0.0000e+00,9.8552e-07,2.5903e-08
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-7.6063e-21,-1.9992e-22
