1887 01 08 1030 138.000 -32.450  10.0 4.70 MW ML2MW
1848 09 14 1830 138.900 -33.700  10.0 3.42 MW ML2MW
1853 09 15 1630 138.110 -32.850  11.0 4.11 MW ML2MW
1868 10 28 0345 138.700 -33.580   7.0 3.95 MW ML2MW
1939 06 05 1220 138.500 -31.500   0.0 4.76 MW MS2MW
1891 08 29 0916 138.367 -31.917  10.0 4.03 MW ML2MW
1871 01 11 0745 138.833 -33.783  10.0 3.64 MW ML2MW
1902 09 18 2100 138.500 -33.500  10.0 4.03 MW ML2MW
1880 01 25 1130 138.367 -33.617   9.0 3.20 MW ML2MW
1886 07 11 0645 138.617 -33.500  11.0 3.56 MW ML2MW
1896 08 22 0256 138.917 -33.750   0.0 3.95 MW ML2MW
1902 06 05 2235 138.350 -33.166   0.0 3.07 MW ML2MW
1903 04 07 0101 138.450 -33.100  10.0 3.64 MW ML2MW
1904 09 21 1345 138.500 -31.800   0.0 3.71 MW ML2MW
1912 08 16 0405 138.433 -33.067  10.0 3.42 MW ML2MW
1914 08 06 0718 138.467 -33.133   7.0 3.87 MW ML2MW
1932 05 20 1118 139.083 -33.600  10.0 3.42 MW ML2MW
1959 09 09 0417 138.200 -32.700  10.0 3.95 MW ML2MW
1962 07 07 0430 138.600 -31.300   0.0 3.43 MW ML2MW
1963 09 02 0944 137.900 -32.350   0.0 2.97 MW ML2MW
1963 04 08 0903 138.100 -32.400   0.0 2.78 MW ML2MW
1963 12 03 0459 138.420 -31.880  21.0 3.43 MW ML2MW
1965 01 06 0951 138.501 -33.350  13.6 2.84 MW ML2MW
1965 12 11 1943 138.098 -32.912   3.1 3.19 MW ML2MW
1967 04 15 0035 138.857 -33.737  15.0 3.36 MW ML2MW
1967 05 04 2334 137.987 -32.557  13.6 3.74 MW ML2MW
1966 11 19 1819 138.178 -32.711  21.7 2.80 MW ML2MW
1967 06 13 1755 139.100 -33.680  10.2 2.95 MW ML2MW
1967 08 16 2141 138.188 -32.794   0.0 2.98 MW ML2MW
1967 03 02 0813 138.110 -32.702  18.2 2.89 MW ML2MW
1967 10 02 1947 137.982 -32.519  19.1 3.20 MW ML2MW
1968 03 20 2353 138.329 -32.589   5.2 3.40 MW ML2MW
1969 01 08 2223 138.925 -33.805   0.7 3.11 MW ML2MW
1969 01 31 0946 138.040 -32.551   2.1 3.41 MW ML2MW
1969 03 13 0754 138.466 -32.102   0.0 3.11 MW ML2MW
1969 05 17 1159 138.088 -32.332   0.0 2.97 MW ML2MW
1968 08 08 1232 138.234 -33.197   3.1 2.83 MW ML2MW
1969 09 04 2102 138.199 -32.721   8.8 2.83 MW ML2MW
1969 09 26 2151 138.190 -32.792  32.0 2.83 MW ML2MW
1970 03 26 0429 138.298 -33.415   8.9 2.83 MW ML2MW
1970 04 21 1643 139.088 -33.788   7.2 2.76 MW ML2MW
1970 07 11 0320 138.798 -33.678   4.0 2.76 MW ML2MW
1970 10 09 2231 138.368 -32.689   0.0 2.83 MW ML2MW
1970 11 12 0157 138.686 -31.683   0.0 2.83 MW ML2MW
1970 12 09 0936 138.736 -33.730   0.0 2.83 MW ML2MW
1971 03 10 1215 138.075 -32.135   5.0 2.76 MW ML2MW
1971 10 25 0435 138.696 -31.756   0.9 2.90 MW ML2MW
1971 11 19 2038 137.966 -32.514   7.0 2.90 MW ML2MW
1971 12 29 0146 138.816 -31.607   4.7 2.83 MW ML2MW
1972 12 25 1347 138.255 -32.399  23.3 2.90 MW ML2MW
1973 04 13 1411 138.425 -31.644  13.6 2.76 MW ML2MW
1973 04 13 2329 138.383 -31.386  11.1 2.76 MW ML2MW
1973 08 09 0328 138.469 -33.448   0.0 2.76 MW ML2MW
1973 10 16 1218 138.388 -33.335   9.3 2.76 MW ML2MW
1974 01 14 0440 138.256 -32.833  20.0 2.83 MW ML2MW
1974 12 25 0136 138.359 -32.477  15.9 2.76 MW ML2MW
1976 05 30 1714 138.732 -31.402  13.6 2.90 MW ML2MW
1976 10 27 0555 138.478 -33.193   8.6 2.90 MW ML2MW
1976 12 13 1655 138.103 -32.211  10.3 2.83 MW ML2MW
1976 12 21 0446 138.281 -32.844  11.8 2.76 MW ML2MW
1977 03 04 1821 138.206 -32.846  13.0 2.90 MW ML2MW
1977 11 18 1630 138.391 -33.090  13.4 2.83 MW ML2MW
1978 02 11 0213 138.216 -33.257  10.5 2.76 MW ML2MW
1978 03 06 0613 138.188 -32.864   9.4 2.76 MW ML2MW
1978 04 02 0144 138.391 -31.553  13.9 2.90 MW ML2MW
1978 05 09 1852 138.432 -31.951  13.6 2.76 MW ML2MW
1978 05 30 1345 138.248 -33.273   4.0 2.76 MW ML2MW
1978 06 20 1940 138.613 -31.683  24.3 2.76 MW ML2MW
1978 10 15 0716 138.289 -32.931  17.8 2.76 MW ML2MW
1979 04 06 0128 138.294 -32.334   8.0 2.76 MW ML2MW
1979 09 22 0537 138.673 -31.412  16.9 2.76 MW ML2MW
1979 10 02 0216 139.221 -33.910   6.3 2.90 MW ML2MW
1980 01 18 2029 138.538 -33.437  16.7 2.83 MW ML2MW
1980 02 08 1705 138.149 -33.000   4.9 2.76 MW ML2MW
1980 03 22 0506 138.717 -31.615  20.4 2.76 MW ML2MW
1980 06 06 1108 138.650 -31.796   6.7 2.76 MW ML2MW
1980 10 02 0651 138.267 -32.317  19.8 2.83 MW ML2MW
1980 12 28 0821 138.473 -33.400  17.1 2.76 MW ML2MW
1981 08 19 0729 138.291 -33.021  19.4 2.76 MW ML2MW
1982 08 05 1526 138.644 -31.435  16.9 2.76 MW ML2MW
1982 08 09 0231 138.359 -33.131  23.1 2.83 MW ML2MW
1983 02 08 1538 137.960 -32.501   7.5 2.83 MW ML2MW
1983 08 22 1724 138.432 -31.984   5.0 2.76 MW ML2MW
1983 09 18 2026 138.408 -32.017   7.2 2.83 MW ML2MW
1984 02 01 1417 138.277 -32.859  18.5 2.76 MW ML2MW
1984 07 26 0339 138.546 -31.929  19.6 2.83 MW ML2MW
1985 06 12 0734 137.778 -32.680   0.0 2.76 MW ML2MW
1985 08 11 2303 137.779 -32.758   1.5 2.83 MW ML2MW
1985 10 19 1316 138.627 -31.372   4.0 2.76 MW ML2MW
1986 08 25 1719 138.116 -32.462  11.1 2.83 MW ML2MW
1987 01 18 1710 138.308 -33.154  20.3 2.76 MW ML2MW
1987 05 04 0602 138.226 -32.981  11.1 2.76 MW ML2MW
1987 08 18 0519 138.469 -33.399  18.8 2.76 MW ML2MW
1987 10 10 1951 138.347 -32.309  15.3 2.76 MW ML2MW
1987 12 25 1701 138.749 -31.767  21.2 2.90 MW ML2MW
1988 01 06 0853 138.199 -32.830  18.9 2.76 MW ML2MW
1988 03 19 1526 138.601 -31.423   8.9 2.76 MW ML2MW
1988 09 01 0040 138.296 -33.273   5.9 2.76 MW ML2MW
1989 05 16 0231 137.976 -32.286   6.6 2.76 MW ML2MW
1989 06 12 0345 138.189 -32.070  13.0 2.76 MW ML2MW
1990 08 23 0740 138.276 -31.892   1.8 2.83 MW ML2MW
1990 10 20 0033 137.984 -32.399   7.3 2.76 MW ML2MW
1991 02 18 0306 138.346 -31.867  12.7 2.76 MW ML2MW
1992 01 23 0733 138.358 -31.566   4.2 2.83 MW ML2MW
1992 01 30 1510 138.326 -31.405   6.8 2.76 MW ML2MW
1992 02 25 2006 138.115 -33.333   4.5 2.76 MW ML2MW
1992 03 24 1555 138.439 -33.419   2.0 2.76 MW ML2MW
1992 03 24 1930 138.344 -32.520   4.2 2.76 MW ML2MW
1992 09 01 1104 138.659 -31.758  10.2 2.83 MW ML2MW
1992 12 12 1818 139.184 -33.736  16.6 2.76 MW ML2MW
1993 03 08 0404 139.149 -33.672  12.3 2.90 MW ML2MW
1993 03 19 1315 138.649 -31.386  12.5 2.83 MW ML2MW
1993 05 21 0354 139.001 -33.761  11.6 2.76 MW ML2MW
1994 11 06 2330 138.097 -32.248  15.4 2.83 MW ML2MW
1995 04 26 0740 138.475 -33.433   6.1 2.83 MW ML2MW
1995 05 20 2352 138.631 -31.591   9.5 2.83 MW ML2MW
1995 08 16 1821 138.328 -32.797   9.4 2.83 MW ML2MW
1996 03 15 1859 138.666 -31.350  17.0 2.76 MW ML2MW
1996 04 04 0459 138.908 -33.705  11.5 2.76 MW ML2MW
1996 04 25 2344 138.969 -31.628  13.6 2.83 MW ML2MW
1996 05 16 0221 138.643 -31.377  14.4 2.76 MW ML2MW
1996 08 10 1414 138.425 -31.488  12.2 2.76 MW ML2MW
1997 09 11 0911 138.643 -31.698  22.2 2.76 MW ML2MW
1998 01 28 1554 138.601 -33.558  11.7 2.83 MW ML2MW
1999 04 04 0126 138.657 -31.619   9.5 2.83 MW ML2MW
2001 11 10 0207 138.432 -33.469  10.9 2.83 MW ML2MW
2003 01 11 0621 138.303 -33.341   6.7 2.83 MW ML2MW
2003 06 15 1034 138.360 -31.802  12.5 2.83 MW ML2MW
2004 08 02 0825 138.594 -33.528  16.0 2.83 MW ML2MW
2004 10 13 0037 139.174 -33.670  13.9 2.83 MW ML2MW
2006 04 12 0316 138.870 -33.509   4.6 2.83 MW ML2MW
2006 10 31 0359 138.564 -31.248  13.1 2.83 MW ML2MW
2007 01 17 0820 138.209 -32.743   6.6 2.83 MW ML2MW
2008 02 16 2005 138.531 -33.421  11.3 2.83 MW ML2MW
2008 03 07 0132 138.469 -33.340  14.6 2.83 MW ML2MW
2008 08 15 0030 138.124 -32.956   9.7 2.83 MW ML2MW
2008 10 07 0838 138.316 -33.049  10.5 2.83 MW ML2MW
2009 01 17 0231 138.321 -32.872  16.2 2.83 MW ML2MW
2009 07 10 1220 138.720 -31.652  22.2 2.83 MW ML2MW
2009 08 25 0947 138.174 -32.741  10.3 2.83 MW ML2MW
2011 02 14 0108 138.306 -33.539  12.2 2.76 MW ML2MW
2011 02 19 0715 138.712 -31.779  21.4 2.32 MW ML2MW
2011 07 19 0553 138.600 -31.295  21.2 2.80 MW ML2MW
2011 08 28 0829 138.305 -32.839  13.3 2.90 MW ML2MW
2011 09 18 1913 138.193 -32.328  14.0 2.86 MW ML2MW
2011 10 16 0539 138.591 -31.617  20.2 2.76 MW ML2MW
2011 11 25 0928 138.022 -32.671  11.8 2.76 MW ML2MW
