MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,58,199,1.1038e+00,3.7303e+00,3.7302e+00,1.7707e+00
3.0500000000000003,38,141,7.2321e-01,2.6264e+00,2.7583e+00,1.3093e+00
3.1500000000000004,24,103,4.5677e-01,1.9032e+00,2.0396e+00,9.6817e-01
3.2500000000000004,31,79,5.8999e-01,1.4464e+00,1.5081e+00,7.1590e-01
3.3500000000000005,9,48,1.7129e-01,8.5644e-01,1.1152e+00,5.2936e-01
3.4500000000000006,9,39,1.7129e-01,6.8515e-01,8.2459e-01,3.9143e-01
3.5500000000000007,4,30,7.6128e-02,5.1386e-01,6.0973e-01,2.8943e-01
3.650000000000001,6,26,1.1419e-01,4.3774e-01,4.5085e-01,2.1402e-01
3.750000000000001,4,20,7.6128e-02,3.2354e-01,3.3337e-01,1.5825e-01
3.850000000000001,2,16,3.8064e-02,2.4742e-01,2.4651e-01,1.1702e-01
3.950000000000001,1,14,1.9032e-02,2.0935e-01,1.8227e-01,8.6525e-02
4.050000000000001,2,13,3.1978e-02,1.9032e-01,1.3478e-01,6.3979e-02
4.150000000000001,2,11,3.1978e-02,1.5834e-01,9.9659e-02,4.7308e-02
4.250000000000002,2,9,3.1978e-02,1.2637e-01,7.3690e-02,3.4980e-02
4.350000000000001,1,7,1.5989e-02,9.4388e-02,5.4488e-02,2.5865e-02
4.450000000000001,1,6,1.5989e-02,7.8399e-02,4.0289e-02,1.9125e-02
4.550000000000002,2,5,2.7570e-02,6.2410e-02,2.9790e-02,1.4141e-02
4.650000000000002,0,3,0.0000e+00,3.4840e-02,2.2026e-02,1.0456e-02
4.750000000000002,1,3,1.3785e-02,3.4840e-02,1.6286e-02,7.7308e-03
4.850000000000001,0,2,0.0000e+00,2.1055e-02,1.2041e-02,5.7159e-03
4.950000000000002,1,2,1.3785e-02,2.1055e-02,8.9024e-03,4.2259e-03
5.0500000000000025,0,1,0.0000e+00,7.2704e-03,6.5815e-03,3.1242e-03
5.150000000000002,0,1,0.0000e+00,7.2704e-03,4.8654e-03,2.3096e-03
5.250000000000002,0,1,0.0000e+00,7.2704e-03,3.5964e-03,1.7072e-03
5.350000000000002,0,1,0.0000e+00,7.2704e-03,2.6581e-03,1.2618e-03
5.450000000000003,0,1,0.0000e+00,7.2704e-03,1.9643e-03,9.3242e-04
5.5500000000000025,0,1,0.0000e+00,7.2704e-03,1.4512e-03,6.8888e-04
5.650000000000002,0,1,0.0000e+00,7.2704e-03,1.0719e-03,5.0880e-04
5.750000000000003,1,1,7.2704e-03,7.2704e-03,7.9134e-04,3.7565e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.8392e-04,2.7718e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.3055e-04,2.0438e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.1714e-04,1.5054e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.3328e-04,1.1074e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.7127e-04,8.1300e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2542e-04,5.9534e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.1512e-05,4.3440e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.6442e-05,3.1540e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.7905e-05,2.2740e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.4197e-05,1.6233e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4062e-05,1.1422e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.6567e-05,7.8643e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.1025e-05,5.2336e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.9274e-06,3.2884e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,3.8973e-06,1.8500e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.6567e-06,7.8644e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.2527e-20,-5.9467e-21
