MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,7,42,1.3322e-01,7.9325e-01,7.9325e-01,7.1908e-02
3.0500000000000003,12,35,2.2838e-01,6.6003e-01,5.8656e-01,5.3171e-02
3.1500000000000004,8,23,1.5226e-01,4.3165e-01,4.3372e-01,3.9317e-02
3.2500000000000004,4,15,7.6128e-02,2.7939e-01,3.2071e-01,2.9072e-02
3.3500000000000005,3,11,5.7096e-02,2.0326e-01,2.3714e-01,2.1497e-02
3.4500000000000006,2,8,3.8064e-02,1.4617e-01,1.7535e-01,1.5895e-02
3.5500000000000007,1,6,1.9032e-02,1.0811e-01,1.2966e-01,1.1754e-02
3.650000000000001,1,5,1.9032e-02,8.9073e-02,9.5875e-02,8.6910e-03
3.750000000000001,1,4,1.9032e-02,7.0042e-02,7.0893e-02,6.4264e-03
3.850000000000001,0,3,0.0000e+00,5.1010e-02,5.2420e-02,4.7518e-03
3.950000000000001,1,3,1.9032e-02,5.1010e-02,3.8761e-02,3.5136e-03
4.050000000000001,1,2,1.5989e-02,3.1978e-02,2.8661e-02,2.5981e-03
4.150000000000001,0,1,0.0000e+00,1.5989e-02,2.1192e-02,1.9211e-03
4.250000000000002,1,1,1.5989e-02,1.5989e-02,1.5670e-02,1.4205e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1586e-02,1.0503e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,8.5668e-03,7.7658e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,6.3341e-03,5.7419e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,4.6832e-03,4.2453e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.4624e-03,3.1387e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.5598e-03,2.3204e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.8923e-03,1.7154e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3988e-03,1.2680e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.0338e-03,9.3715e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.6397e-04,6.9253e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.6443e-04,5.1165e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.1688e-04,3.7790e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.0778e-04,2.7900e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2711e-04,2.0587e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6745e-04,1.5180e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2334e-04,1.1181e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.0729e-05,8.2245e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.6612e-05,6.0383e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.8779e-05,4.4218e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.5592e-05,3.2264e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5842e-05,2.3425e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.8632e-05,1.6890e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.3300e-05,1.2057e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,9.3584e-06,8.4833e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,6.4435e-06,5.8410e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,4.2881e-06,3.8871e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.6943e-06,2.4423e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.5158e-06,1.3740e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.4436e-07,5.8411e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
