1892 01 26 1648 149.500 -40.400  10.0 6.36 MW ML2MW
1922 07 13 0122 148.500 -43.200   0.0 3.72 MW ML2MW
1961 11 10 1459 118.400 -37.500  18.0 3.56 MW ML2MW
1965 05 08 0625 149.159 -38.658  26.5 3.74 MW ML2MW
1965 10 11 0407 110.500 -26.900  18.0 3.56 MW ML2MW
1967 12 27 0610 112.800 -29.100  18.0 3.49 MW ML2MW
1969 05 05 1415 141.450 -44.290  24.0 4.77 MW mb2MW
1972 07 26 0431 111.910 -31.190   0.0 3.67 MW ML2MW
1972 10 05 0244 152.130 -39.980   0.0 3.73 MW ML2MW
1973 07 29 1358 154.370 -30.090  10.0 3.80 MW ML2MW
1973 12 04 1153 126.000 -37.000  10.0 4.47 MW mb2MW
1974 09 30 0332 112.800 -30.300   0.0 4.47 MW ML2MW
1975 11 06 0920 113.500 -30.250   0.0 4.39 MW mb2MW
