MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,7,65,1.4603e-01,1.1497e+00,1.4288e+00,2.0359e-01
5.85,6,58,1.2517e-01,1.0036e+00,1.2135e+00,1.7291e-01
5.949999999999999,4,52,8.3447e-02,8.7848e-01,1.0303e+00,1.4682e-01
6.049999999999999,2,48,4.1724e-02,7.9503e-01,8.7459e-01,1.2462e-01
6.149999999999999,4,46,8.3447e-02,7.5330e-01,7.4214e-01,1.0575e-01
6.249999999999998,7,42,1.1878e-01,6.6986e-01,6.2949e-01,8.9699e-02
6.349999999999998,7,35,1.1878e-01,5.5108e-01,5.3369e-01,7.6048e-02
6.4499999999999975,4,28,6.7872e-02,4.3230e-01,4.5221e-01,6.4438e-02
6.549999999999997,6,24,1.0181e-01,3.6443e-01,3.8292e-01,5.4565e-02
6.649999999999997,1,18,1.6968e-02,2.6262e-01,3.2399e-01,4.6167e-02
6.7499999999999964,1,17,1.6968e-02,2.4566e-01,2.7387e-01,3.9026e-02
6.849999999999996,3,16,5.0904e-02,2.2869e-01,2.3125e-01,3.2952e-02
6.949999999999996,2,13,3.3936e-02,1.7778e-01,1.9500e-01,2.7786e-02
7.049999999999995,0,11,0.0000e+00,1.4385e-01,1.6417e-01,2.3393e-02
7.149999999999995,1,11,1.6968e-02,1.4385e-01,1.3795e-01,1.9657e-02
7.249999999999995,2,10,3.3936e-02,1.2688e-01,1.1565e-01,1.6480e-02
7.349999999999994,0,8,0.0000e+00,9.2944e-02,9.6688e-02,1.3778e-02
7.449999999999994,3,8,5.0904e-02,9.2944e-02,8.0559e-02,1.1479e-02
7.549999999999994,0,5,0.0000e+00,4.2040e-02,6.6842e-02,9.5247e-03
7.649999999999993,0,5,0.0000e+00,4.2040e-02,5.5177e-02,7.8625e-03
7.749999999999993,3,5,2.5224e-02,4.2040e-02,4.5256e-02,6.4487e-03
7.8499999999999925,0,2,0.0000e+00,1.6816e-02,3.6818e-02,5.2464e-03
7.949999999999992,1,2,8.4080e-03,1.6816e-02,2.9642e-02,4.2239e-03
8.049999999999992,1,1,8.4080e-03,8.4080e-03,2.3540e-02,3.3543e-03
8.149999999999991,0,0,0.0000e+00,0.0000e+00,1.8349e-02,2.6147e-03
8.249999999999991,0,0,0.0000e+00,0.0000e+00,1.3935e-02,1.9857e-03
8.34999999999999,0,0,0.0000e+00,0.0000e+00,1.0181e-02,1.4508e-03
8.44999999999999,0,0,0.0000e+00,0.0000e+00,6.9885e-03,9.9582e-04
8.54999999999999,0,0,0.0000e+00,0.0000e+00,4.2732e-03,6.0891e-04
8.64999999999999,0,0,0.0000e+00,0.0000e+00,1.9639e-03,2.7985e-04
8.74999999999999,0,0,0.0000e+00,0.0000e+00,1.9639e-03,2.7985e-04
