1970 02 16 2120 111.650 -20.070   0.0 5.26 MW mb2MW
1976 02 19 0232 114.300 -19.410   0.0 5.42 MW mb2MW
2000 10 11 1927 112.839 -20.027  19.5 5.10 MW EHB
2001 04 01 0842 113.480 -20.350  10.0 3.78 MW ML2MW
2001 06 23 2202 112.860 -21.980  20.0 3.70 MW ML2MW
2002 06 13 1846 114.230 -19.691  15.0 4.05 MW ML2MW
2002 06 13 2036 113.900 -20.841  10.0 4.05 MW mb2MW
2006 01 29 0940 113.446 -21.676  22.0 3.44 MW ML2MW
2009 04 17 2312 112.843 -19.197  59.0 3.53 MW ML2MW
2011 04 17 1841 113.730 -19.921  10.0 4.93 MW mb2MW
2016 05 10 0944 118.690 -16.397   0.0 4.40 MW ML2MW
2016 07 31 1345 112.121 -19.124  10.0 3.96 MW ML2MW
2016 10 24 1302 112.911 -19.778  20.0 3.58 MW ML2MW
2017 08 07 0056 118.405 -16.506  10.0 3.72 MW ML2MW
2019 08 14 1704 113.925 -18.989  25.0 3.69 MW ML2MW
2019 10 01 0017 114.138 -19.583  10.0 3.68 MW ML2MW
2019 12 19 0706 111.668 -19.001  10.0 3.94 MW ML2MW
2021 08 10 2322 112.878 -19.720  10.0 3.98 MW ML2MW
