MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,116,751,2.6640e+00,1.6708e+01,1.9052e+01,5.5801e-02
3.1500000000000004,131,635,3.0085e+00,1.4044e+01,1.4830e+01,4.3434e-02
3.2500000000000004,81,504,1.8602e+00,1.1036e+01,1.1543e+01,3.3808e-02
3.3500000000000005,95,423,2.1817e+00,9.1755e+00,8.9849e+00,2.6316e-02
3.4500000000000006,72,328,1.6535e+00,6.9938e+00,6.9936e+00,2.0483e-02
3.5500000000000007,54,256,1.2401e+00,5.3403e+00,5.4436e+00,1.5944e-02
3.650000000000001,43,202,9.8752e-01,4.1001e+00,4.2372e+00,1.2410e-02
3.750000000000001,28,159,6.4304e-01,3.1126e+00,3.2981e+00,9.6596e-03
3.850000000000001,22,131,5.0524e-01,2.4696e+00,2.5671e+00,7.5187e-03
3.950000000000001,22,109,4.1870e-01,1.9643e+00,1.9982e+00,5.8523e-03
4.050000000000001,19,87,3.6161e-01,1.5456e+00,1.5553e+00,4.5552e-03
4.150000000000001,12,68,2.2838e-01,1.1840e+00,1.2106e+00,3.5456e-03
4.250000000000002,12,56,2.2838e-01,9.5564e-01,9.4223e-01,2.7597e-03
4.350000000000001,9,44,1.7129e-01,7.2726e-01,7.3337e-01,2.1479e-03
4.450000000000001,6,35,1.1419e-01,5.5597e-01,5.7080e-01,1.6718e-03
4.550000000000002,6,29,9.5933e-02,4.4178e-01,4.4426e-01,1.3012e-03
4.650000000000002,2,23,3.1978e-02,3.4585e-01,3.4576e-01,1.0127e-03
4.750000000000002,3,21,4.7967e-02,3.1387e-01,2.6909e-01,7.8813e-04
4.850000000000001,2,18,3.1978e-02,2.6590e-01,2.0941e-01,6.1334e-04
4.950000000000002,4,16,6.1974e-02,2.3392e-01,1.6296e-01,4.7729e-04
5.0500000000000025,4,12,6.1974e-02,1.7195e-01,1.2680e-01,3.7139e-04
5.150000000000002,0,8,0.0000e+00,1.0998e-01,9.8659e-02,2.8896e-04
5.250000000000002,3,8,4.6480e-02,1.0998e-01,7.6752e-02,2.2480e-04
5.350000000000002,2,5,3.0987e-02,6.3495e-02,5.9701e-02,1.7486e-04
5.450000000000003,0,3,0.0000e+00,3.2508e-02,4.6428e-02,1.3598e-04
5.5500000000000025,0,3,0.0000e+00,3.2508e-02,3.6097e-02,1.0572e-04
5.650000000000002,0,3,0.0000e+00,3.2508e-02,2.8055e-02,8.2171e-05
5.750000000000003,0,3,0.0000e+00,3.2508e-02,2.1796e-02,6.3838e-05
5.850000000000003,1,3,1.5493e-02,3.2508e-02,1.6924e-02,4.9568e-05
5.950000000000003,0,2,0.0000e+00,1.7015e-02,1.3131e-02,3.8460e-05
6.0500000000000025,1,2,8.5075e-03,1.7015e-02,1.0180e-02,2.9814e-05
6.150000000000003,1,1,8.5075e-03,8.5075e-03,7.8818e-03,2.3085e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.0933e-03,1.7847e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.7012e-03,1.3769e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6176e-03,1.0595e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.7741e-03,8.1251e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.1176e-03,6.2022e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.6066e-03,4.7055e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2088e-03,3.5404e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.9919e-04,2.6336e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,6.5819e-04,1.9278e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.7060e-04,1.3783e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.2458e-04,9.5066e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,2.1093e-04,6.1778e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,1.2246e-04,3.5867e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,5.3600e-05,1.5699e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-4.1801e-19,-1.2243e-21
