MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,0,1,0.0000e+00,1.9328e-02,9.9766e-02,7.0544e-02
3.1500000000000004,0,1,0.0000e+00,1.9328e-02,7.5889e-02,5.3661e-02
3.2500000000000004,0,1,0.0000e+00,1.9328e-02,5.7727e-02,4.0819e-02
3.3500000000000005,0,1,0.0000e+00,1.9328e-02,4.3912e-02,3.1050e-02
3.4500000000000006,0,1,0.0000e+00,1.9328e-02,3.3402e-02,2.3619e-02
3.5500000000000007,0,1,0.0000e+00,1.9328e-02,2.5408e-02,1.7966e-02
3.650000000000001,1,1,1.9328e-02,1.9328e-02,1.9327e-02,1.3666e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.4702e-02,1.0395e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.1183e-02,7.9075e-03
3.950000000000001,0,0,0.0000e+00,0.0000e+00,8.5066e-03,6.0150e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,6.4706e-03,4.5753e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,4.9219e-03,3.4803e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.7438e-03,2.6472e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.8477e-03,2.0136e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.1660e-03,1.5316e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.6475e-03,1.1649e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.2531e-03,8.8605e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,9.5305e-04,6.7390e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,7.2482e-04,5.1252e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.5121e-04,3.8976e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.1915e-04,2.9638e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.1870e-04,2.2535e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.4228e-04,1.7132e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.8416e-04,1.3022e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3994e-04,9.8954e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.0631e-04,7.5172e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,8.0726e-05,5.7081e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,6.1265e-05,4.3320e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.6461e-05,3.2853e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.5201e-05,2.4890e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.6635e-05,1.8833e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.0119e-05,1.4226e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.5162e-05,1.0721e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.1392e-05,8.0554e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.5243e-06,6.0275e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.3427e-06,4.4849e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.6833e-06,3.3115e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.4209e-06,2.4189e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4607e-06,1.7400e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7303e-06,1.2235e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.1747e-06,8.3063e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,7.5207e-07,5.3178e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.3058e-07,3.0446e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.8602e-07,1.3154e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
