1983 12 19 0618 148.580 -34.736  12.3 3.73 MW ML2MW
1984 07 28 0518 148.900 -35.100  10.0 3.43 MW ML2MW
1995 01 02 1620 148.693 -35.297   0.8 2.82 MW ML2MW
1995 01 31 2120 148.271 -34.391   0.0 2.94 MW ML2MW
1995 07 21 1426 148.859 -36.031   4.8 3.31 MW Allen (2012)
1997 01 21 2057 148.557 -35.715   1.3 3.04 MW ML2MW
1997 08 23 0012 148.197 -34.627   3.6 3.17 MW Allen (2012)
1997 11 25 0550 148.582 -35.269   1.2 2.94 MW ML2MW
1998 02 14 1823 148.702 -35.375   8.5 3.79 MW Allen (2012)
1998 08 19 1112 148.911 -35.631   3.6 3.29 MW ML2MW
1998 11 07 2242 148.893 -35.144   6.7 3.04 MW Allen (2012)
1998 12 31 0611 149.154 -35.783   4.4 3.21 MW Allen (2012)
2000 05 09 1612 148.486 -35.757  10.0 3.03 MW ML2MW
2000 10 23 0120 148.835 -35.451   3.6 3.07 MW ML2MW
2002 04 08 2140 148.516 -35.443  10.0 2.98 MW ML2MW
2003 05 28 1250 148.252 -34.405   2.0 2.84 MW ML2MW
2005 01 02 0156 148.650 -35.388  10.0 3.06 MW ML2MW
2007 04 29 0604 148.624 -34.866  11.6 2.93 MW ML2MW
2012 04 19 1909 148.642 -35.328   8.2 3.73 MW ML2MW
2016 01 30 1739 149.080 -35.910   7.0 3.71 MW ML2MW
2016 02 10 0503 148.838 -35.002   8.5 3.41 MW ML2MW
2020 08 03 0522 148.657 -34.999  10.0 3.48 MW ML2MW
2021 08 25 1350 148.277 -34.504  10.0 3.08 MW ML2MW
2021 12 12 1739 148.589 -35.886   3.0 2.99 MW ML2MW
