MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,10,24,2.6636e-01,6.0580e-01,4.2202e-01,1.0398e-02
3.1500000000000004,1,14,2.6636e-02,3.3944e-01,3.3941e-01,8.3624e-03
3.2500000000000004,3,13,7.9908e-02,3.1281e-01,2.7297e-01,6.7254e-03
3.3500000000000005,1,10,2.6636e-02,2.3290e-01,2.1954e-01,5.4089e-03
3.4500000000000006,1,9,2.6636e-02,2.0626e-01,1.7656e-01,4.3501e-03
3.5500000000000007,2,8,5.3272e-02,1.7963e-01,1.4200e-01,3.4985e-03
3.650000000000001,0,6,0.0000e+00,1.2636e-01,1.1420e-01,2.8136e-03
3.750000000000001,0,6,0.0000e+00,1.2636e-01,9.1839e-02,2.2627e-03
3.850000000000001,2,6,5.3272e-02,1.2636e-01,7.3858e-02,1.8197e-03
3.950000000000001,0,4,0.0000e+00,7.3085e-02,5.9396e-02,1.4634e-03
4.050000000000001,0,4,0.0000e+00,7.3085e-02,4.7764e-02,1.1768e-03
4.150000000000001,1,4,1.9032e-02,7.3085e-02,3.8409e-02,9.4632e-04
4.250000000000002,2,3,3.8064e-02,5.4053e-02,3.0886e-02,7.6095e-04
4.350000000000001,0,1,0.0000e+00,1.5989e-02,2.4835e-02,6.1187e-04
4.450000000000001,0,1,0.0000e+00,1.5989e-02,1.9968e-02,4.9197e-04
4.550000000000002,0,1,0.0000e+00,1.5989e-02,1.6054e-02,3.9553e-04
4.650000000000002,0,1,0.0000e+00,1.5989e-02,1.2906e-02,3.1797e-04
4.750000000000002,1,1,1.5989e-02,1.5989e-02,1.0374e-02,2.5559e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.3379e-03,2.0543e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.7002e-03,1.6508e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.3831e-03,1.3263e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.3237e-03,1.0653e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.4718e-03,8.5536e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.7865e-03,6.8654e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2354e-03,5.5076e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.7922e-03,4.4156e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4357e-03,3.5373e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.1490e-03,2.8309e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.1843e-04,2.2628e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.3298e-04,1.8059e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.8383e-04,1.4384e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.6387e-04,1.1429e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.6739e-04,9.0517e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.8980e-04,7.1399e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2739e-04,5.6024e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.7720e-04,4.3658e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3683e-04,3.3712e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0437e-04,2.5713e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.8254e-05,1.9280e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.7253e-05,1.4106e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.0363e-05,9.9445e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.6779e-05,6.5977e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.5854e-05,3.9060e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,7.0669e-06,1.7411e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
