MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,12,5.7096e-02,2.2838e-01,2.2838e-01,4.4249e-02
3.0500000000000003,4,9,7.6128e-02,1.7129e-01,1.7667e-01,3.4229e-02
3.1500000000000004,2,5,3.8064e-02,9.5159e-02,1.3666e-01,2.6479e-02
3.2500000000000004,0,3,0.0000e+00,5.7096e-02,1.0572e-01,2.0483e-02
3.3500000000000005,1,3,1.9032e-02,5.7096e-02,8.1779e-02,1.5845e-02
3.4500000000000006,1,2,1.9032e-02,3.8064e-02,6.3261e-02,1.2257e-02
3.5500000000000007,0,1,0.0000e+00,1.9032e-02,4.8936e-02,9.4814e-03
3.650000000000001,0,1,0.0000e+00,1.9032e-02,3.7855e-02,7.3344e-03
3.750000000000001,0,1,0.0000e+00,1.9032e-02,2.9283e-02,5.6735e-03
3.850000000000001,0,1,0.0000e+00,1.9032e-02,2.2651e-02,4.3887e-03
3.950000000000001,1,1,1.9032e-02,1.9032e-02,1.7522e-02,3.3948e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,1.3553e-02,2.6260e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.0484e-02,2.0312e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,8.1090e-03,1.5711e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,6.2720e-03,1.2152e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,4.8510e-03,9.3989e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.7518e-03,7.2691e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.9014e-03,5.6216e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.2436e-03,4.3471e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.7348e-03,3.3612e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.3412e-03,2.5985e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0366e-03,2.0085e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,8.0109e-04,1.5521e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.1887e-04,1.1991e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.7791e-04,9.2595e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6887e-04,7.1468e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.8451e-04,5.5125e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.1926e-04,4.2482e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6878e-04,3.2702e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2974e-04,2.5137e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.9530e-05,1.9284e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.6164e-05,1.4757e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.8088e-05,1.1255e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.4105e-05,8.5454e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.3288e-05,6.4496e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.4921e-05,4.8284e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.8448e-05,3.5743e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3441e-05,2.6042e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.5674e-06,1.8537e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.5710e-06,1.2731e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.2531e-06,8.2404e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.4601e-06,4.7664e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0730e-06,2.0789e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
