1983 09 09 0426 135.244 -33.950  10.8 2.97 MW ML2MW
1986 09 04 1910 133.333 -33.619  21.9 3.09 MW ML2MW
1993 12 07 2353 134.239 -33.816   4.0 3.05 MW ML2MW
1994 06 26 0736 133.815 -33.605  13.3 3.18 MW ML2MW
1998 07 02 1509 135.013 -33.599  21.3 3.09 MW ML2MW
2000 04 03 1109 134.790 -35.087  14.1 3.12 MW ML2MW
2001 09 08 1031 133.529 -34.272   7.2 3.09 MW ML2MW
2003 01 17 1948 135.542 -34.704  13.5 2.94 MW ML2MW
2003 03 27 1440 133.274 -33.780  24.1 3.50 MW ML2MW
2008 10 02 0514 135.231 -33.792  28.1 3.24 MW ML2MW
2009 04 04 1240 133.943 -33.593   8.7 4.02 MW ML2MW
2011 06 22 1303 135.232 -33.812   0.0 2.93 MW ML2MW
2017 09 29 2308 134.411 -34.406  10.0 2.93 MW ML2MW
2018 12 21 2154 135.259 -33.926  10.0 3.32 MW ML2MW
