1960 11 12 2303 135.500 -34.600  10.0 3.97 MW ML2MW
1961 06 10 1558 135.000 -34.500   0.0 3.72 MW ML2MW
1962 03 03 2204 136.000 -33.000   0.0 3.84 MW ML2MW
1964 07 12 0039 134.659 -34.102   8.6 3.68 MW ML2MW
1965 11 22 2215 134.332 -33.827   8.2 3.51 MW ML2MW
1985 02 27 0149 134.516 -33.394   0.0 2.80 MW ML2MW
1989 12 11 1617 135.304 -34.949   8.8 2.72 MW ML2MW
1991 05 22 1430 135.735 -33.460   6.3 2.78 MW ML2MW
1993 01 11 1820 134.018 -34.640  12.8 2.82 MW ML2MW
2002 03 06 1303 134.192 -33.602   9.6 2.85 MW ML2MW
2002 05 10 2049 134.794 -33.953   2.0 2.79 MW ML2MW
2002 06 25 0900 133.623 -33.529  10.1 2.90 MW ML2MW
2003 10 26 0132 134.311 -34.944   1.2 2.83 MW ML2MW
2012 07 09 0655 133.780 -33.562  18.3 2.85 MW ML2MW
2015 06 03 1224 135.682 -33.457  11.2 2.72 MW ML2MW
2018 01 04 0750 134.330 -33.749  10.0 2.72 MW ML2MW
2018 12 22 0942 135.415 -33.591  10.0 2.80 MW ML2MW
2021 11 06 2241 134.989 -33.671  10.0 2.53 MW ML2MW
