MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,0,4,0.0000e+00,1.0459e-01,1.3520e-01,5.1666e-03
3.1500000000000004,1,4,3.6306e-02,1.0459e-01,1.0459e-01,3.9967e-03
3.2500000000000004,0,3,0.0000e+00,6.8284e-02,8.0905e-02,3.0917e-03
3.3500000000000005,0,3,0.0000e+00,6.8284e-02,6.2585e-02,2.3917e-03
3.4500000000000006,0,3,0.0000e+00,6.8284e-02,4.8414e-02,1.8501e-03
3.5500000000000007,0,3,0.0000e+00,6.8284e-02,3.7451e-02,1.4311e-03
3.650000000000001,1,3,3.6306e-02,6.8284e-02,2.8970e-02,1.1071e-03
3.750000000000001,0,2,0.0000e+00,3.1978e-02,2.2410e-02,8.5637e-04
3.850000000000001,0,2,0.0000e+00,3.1978e-02,1.7335e-02,6.6244e-04
3.950000000000001,0,2,0.0000e+00,3.1978e-02,1.3409e-02,5.1242e-04
4.050000000000001,0,2,0.0000e+00,3.1978e-02,1.0372e-02,3.9637e-04
4.150000000000001,0,2,0.0000e+00,3.1978e-02,8.0231e-03,3.0660e-04
4.250000000000002,0,2,0.0000e+00,3.1978e-02,6.2058e-03,2.3715e-04
4.350000000000001,0,2,0.0000e+00,3.1978e-02,4.8000e-03,1.8343e-04
4.450000000000001,0,2,0.0000e+00,3.1978e-02,3.7125e-03,1.4187e-04
4.550000000000002,0,2,0.0000e+00,3.1978e-02,2.8712e-03,1.0972e-04
4.650000000000002,1,2,1.5989e-02,3.1978e-02,2.2205e-03,8.4853e-05
4.750000000000002,0,1,0.0000e+00,1.5989e-02,1.7171e-03,6.5616e-05
4.850000000000001,0,1,0.0000e+00,1.5989e-02,1.3276e-03,5.0734e-05
4.950000000000002,0,1,0.0000e+00,1.5989e-02,1.0264e-03,3.9222e-05
5.0500000000000025,0,1,0.0000e+00,1.5989e-02,7.9334e-04,3.0317e-05
5.150000000000002,1,1,1.5989e-02,1.5989e-02,6.1307e-04,2.3428e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.7362e-04,1.8099e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.6574e-04,1.3977e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8229e-04,1.0788e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.1774e-04,8.3207e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.6780e-04,6.4123e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.2917e-04,4.9361e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,9.9287e-05,3.7942e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.6170e-05,2.9108e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.8288e-05,2.2274e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.4454e-05,1.6988e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.3753e-05,1.2899e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5475e-05,9.7353e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9072e-05,7.2882e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.4118e-05,5.3952e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.0286e-05,3.9308e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,7.3219e-06,2.7980e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,5.0288e-06,1.9217e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.2549e-06,1.2438e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.8827e-06,7.1945e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,8.2115e-07,3.1380e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-6.2292e-21,-2.3804e-22
